R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.375,0.3759653718601874,0.4515228856014282,0.1818181818181818,-1.0,1.0323763876103418,0.004197329858850934, 0.0029134148402091887, 0.0025149453847942986, 0.002123053014254466, 0.0021059764829943267, 0.001953517145072523, 0.0017831420181282683, 0.001580581579601691, 0.0014152437604285366, 0.0016603721592214123,0.020268339700579306, 0.020268339700579303, 0.02026833970057932, 0.0, 0.020268339700579306, 0.02026833970057931, 0.020268339700579306, 0.020268339700579324, 0.02026833970057931, 0.020268339700579306,0.002446227351651905, 0.00260640630461968, 0.002639948791998004, 0.0027678139093000364, 0.0030052339075023276, 0.003056156633179236, 0.003159780458690453, 0.0032315593655373085, 0.003359522516056484, 0.0042521425270642165,1.5858753438985438, -0.03245432544524236, 0.23621182442280858, 0.23708679041844655, -0.3024038352906645, 0.3715987381398144, -0.17006674266781838, -0.2364603351057561, 0.03329320800726809, 0.369823611670821
0.46511627906976744,0.4661791720754279,0.4127122438174873,0.0,-1.0,1.013957585223738,0.0052199636601508404, 0.0038672918703911013, 0.0033015815448221492, 0.002860438980025189, 0.002514875857135325, 0.0022375797482762035, 0.0020114850825935, 0.0018204000512147705, 0.0016814274658223383, 0.001521885673877723,0.04553032831289555, 0.022765164156447772, 0.045530328312895565, 0.022765164156447772, 0.04553032831289556, 0.022765164156447776, 0.04553032831289554, 0.04553032831289555, 0.022765164156447776, 0.04553032831289555,0.0011892243434064446, 0.0012935344960416757, 0.0014165286772917522, 0.0015708093795675996, 0.0017726633212276543, 0.00201625662282023, 0.002340404273145752, 0.0027482951109805706, 0.003329532239532214, 0.004172760644648236,1.5701349363025503, -0.00013542758145198788, -0.10446686093643567, 0.2113192768901913, 0.10094982478277906, -0.04860723364067683, 0.06087912738035527, -0.07142288994384201, -0.5518759744162264, -0.07455397454339692
0.2177121771217712,0.2184108019285131,0.24631336975324955,0.375,-1.0,1.008893267536447,0.005330727968346681, 0.0033047196096732197, 0.002396766496985324, 0.0019158857006668732, 0.0016398935772482348, 0.0014500808086711325, 0.0013320000632469973, 0.0012220235620575308, 0.001150123682304808, 0.0011230758114330972,0.014818833271649968, 0.014818833271649968, 0.029637666543299936, 0.014818833271649968, 0.029637666543299943, 0.014818833271649965, 0.029637666543299926, 0.014818833271649968, 0.029637666543299943, 0.029637666543299936,0.001969623712994894, 0.002018688321906894, 0.0020638692085699246, 0.0021338442898949316, 0.002172481910765637, 0.0022529574164709717, 0.002369123309866571, 0.002583202790280565, 0.002979871958787629, 0.003958566416084473,1.596841965636963, 0.3190924896293332, 0.10690076327832475, 0.3200992607179962, -0.3193740874136068, 0.5312408070299178, 0.31920411998378956, -0.21206804151232272, -0.1057354809202489, 0.21218702765228828
0.5190839694656488,0.5207664204995082,0.5956001878695384,0.0,-1.0,1.0174544196988387,0.004368203569507762, 0.002381561403484004, 0.0019895560959402496, 0.0017784492493440115, 0.001682882444258928, 0.001603949054804321, 0.0015783405450647528, 0.0015103158539180163, 0.001460251408097314, 0.001401970013224256,0.024933275028490427, 0.0, 0.024933275028490427, 0.024933275028490427, 0.0, 0.024933275028490423, 0.02493327502849043, 0.024933275028490423, 0.0, 0.02493327502849042,0.0016773293569084422, 0.0017819468567938659, 0.001901151206333907, 0.002030562064595048, 0.0021920403140485946, 0.002410823940422147, 0.0027500228273127174, 0.003209411442436469, 0.0038966338591244236, 0.005106552849155586,1.570072430595262, -0.00013992866299164357, 0.23054361963431427, -0.18441995800542899, -0.09252543695938396, -0.09158853747551854, 0.2310081986694169, -0.27702585262669066, -0.09242865130054093, 0.18327752540529788
0.31275720164609055,0.31387756325259414,0.28932099952089985,0.0,-1.0,1.0060256547166722,0.005102628676629337, 0.0033820696513779873, 0.0028772845635788957, 0.002593239885643542, 0.0023654856921304914, 0.002227720426423902, 0.002080514669883783, 0.001988108698763139, 0.0018874142307755528, 0.0018304054079782727,0.018811932057423913, 0.0188119320574239, 0.018811932057423913, 0.01881193205742391, 0.018811932057423913, 0.018811932057423906, 0.01881193205742391, 0.01881193205742391, 0.018811932057423913, 0.018811932057423916,0.0014745091064483182, 0.001615321246570351, 0.0017152833872436043, 0.0018423812687366054, 0.0020354930846760407, 0.002281072765717004, 0.0025395878204500207, 0.0028720329241454586, 0.003310229241205454, 0.003872205539884173,1.5698632730557627, 0.08124377285888637, -0.24707732919492909, 0.0003885026194589852, 0.5772969258911963, -0.329463937622503, -0.08163243258717767, 0.16406659252218883, -0.0829302547497399, 0.16585971227420898
0.30364372469635625,0.30442284376197437,0.5734039753740425,1.0,-1.0,1.0318861397254362,0.0028621560324673533, 0.002238889895592381, 0.001902177888582285, 0.0016489939984443227, 0.0014804110924511212, 0.001346490660900062, 0.001234614510883164, 0.0011230324335319687, 0.001063245886119257, 0.0009633996973001317,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.003469605999473159, 0.0036574055467042607, 0.0039014437895256346, 0.0041483086689432045, 0.004370214527110264, 0.004699842112732715, 0.005135864966736336, 0.005575391441959921, 0.006148517837936962, 0.007793272956751838,1.5896330136994217, -0.17220575313679382, 0.34447807296157273, 0.32519730619597664, 0.0846225070552666, -0.5776114612225774, 0.07633180707426696, -0.15532898539625015, -0.10478705372115925, 0.25899988066381635
0.43205574912891986,0.4330747348369011,0.39395661179907626,0.0,-1.0,1.013441482433369,0.004783761575907264, 0.003418971052246096, 0.002774924154970043, 0.002386473666191955, 0.0020948522926012136, 0.0018773241431824014, 0.001678920579173575, 0.001658272180635518, 0.001493340838779236, 0.0013531164718114904,0.019273574561900573, 0.019273574561900573, 0.019273574561900573, 0.019273574561900566, 0.01927357456190057, 0.019273574561900573, 0.019273574561900566, 0.01927357456190057, 0.019273574561900566, 0.019273574561900562,0.0013348129375564974, 0.0014121055014012158, 0.001498482819981758, 0.0016151200240790535, 0.001732463231861242, 0.0018954335037999048, 0.0020788375709723667, 0.0023409788312858627, 0.002766218178276557, 0.003423282514496668,1.5698552278851845, -0.09590926331611888, -0.15668566417751348, 0.09850121192292823, 0.10830769403294034, -0.1567835398414604, -0.0565269881878409, -0.042332967895128526, 0.1997526798611737, 0.09256615453699386
0.5149253731343284,0.5160760399770125,0.3752473237381871,0.0,-1.0,1.0152396029477266,0.005202321839658777, 0.00365847362027849, 0.003240295218575861, 0.0029797342853766303, 0.0027790635306759962, 0.0026088275705427565, 0.0024887048370833757, 0.0024009594664534013, 0.0022801744164587553, 0.0021663884375947725,0.024166097335306107, 0.0241660973353061, 0.0241660973353061, 0.024166097335306107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0011545658538521491, 0.0011887590688002751, 0.0012399730638260895, 0.001295877933060264, 0.0013760682079278718, 0.0014843105227030692, 0.0016166369562878881, 0.0018695762876261921, 0.0023294236690141502, 0.0033088647249280463,1.569911997225592, -0.019382565339775535, -0.2964406290012665, 0.06668280622312997, 0.06710693011418391, -0.24851444995398372, -0.15652083631944416, 0.2463627147795593, 0.021215812666465696, -0.018484330555013296
0.23790322580645162,0.2400104356264891,0.44573744736685644,0.7142857142857143,-1.0,1.0483603106978459,0.004425682810189686, 0.0024462602737981465, 0.0018737221372985263, 0.001600919885143459, 0.0014357641694481235, 0.001321673652102866, 0.0012395934315823833, 0.0011647932482950157, 0.0011134866895941326, 0.0010384940636545942,0.0, 0.0, 0.016622183352326948, 0.0, 0.016622183352326948, 0.016622183352326944, 0.0, 0.0, 0.016622183352326948, 0.0,0.0035047993259916493, 0.0036548076514535963, 0.003820327088930794, 0.0039640044639324985, 0.004126798491465423, 0.00433316828885382, 0.004582204583790137, 0.004871057892059075, 0.005199624484523179, 0.007439255944584013,1.5961810598510813, -0.3190541422923533, -0.6377558538763662, 0.31773549730976813, 0.0014445379544361656, 0.10480929487591517, 0.0014017566392164498, -0.3203901058201943, -0.10462973552207629, -0.0005186429958503377
0.46311475409836067,0.4650625300237263,0.5823070712847677,0.6666666666666665,-1.0,1.0403923963635957,0.003175030129496537, 0.002373590115245647, 0.0020890764606149056, 0.0019160522584311269, 0.001788977387759441, 0.0016915462990613902, 0.0016497517181644054, 0.0015878014549385929, 0.0015129421292530568, 0.001457794684525954,0.0, 0.023981623309845764, 0.0, 0.023981623309845757, 0.023981623309845768, 0.0, 0.0, 0.023981623309845764, 0.0, 0.023981623309845743,0.001634885507731714, 0.0017148035071685183, 0.0018355532147651392, 0.0019972021278417736, 0.002209191017904082, 0.0025335657315242828, 0.0030502782173168533, 0.003783396406405849, 0.004942976675002836, 0.007397453920043153,1.583928173198908, -0.02795070426053264, -0.3612519246829799, -0.08301551081819375, -0.1389908160961291, 0.19498827656645615, -0.3051721627505189, -0.0839625165907947, -0.1389945518746938, -0.2496206402126139
0.4691358024691358,0.4695791019074796,0.6363556488269229,0.0,-1.0,1.0056233953704459,0.0029083405806406286, 0.0022904925218497833, 0.0020115450606540746, 0.0018522754586991965, 0.0017159428866961928, 0.0016284155124732273, 0.0015479377558712008, 0.0014710042599530432, 0.0014002349648861863, 0.0013374323682122543,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024353431423176697,0.0026678411411625853, 0.002776110185173533, 0.002886878458286252, 0.0030328041038818125, 0.003206983963756757, 0.003426084157062244, 0.0037033397892952853, 0.004095187519511585, 0.0046644939313636126, 0.005507785436780142,1.5695933894426564, -0.08270259494851002, 0.1375431641064214, -0.1925764965177653, 0.1374093412663114, -0.1379070213719559, 0.08288792580971298, -0.0821211197784126, 0.13800019939365812, 0.5228770005907094
0.34710743801652894,0.34828299480605335,0.45379674096486006,nan,-1.0,1.012693949823671,0.00444017920907272, 0.0030618123553613494, 0.002434925739636316, 0.0020206802324663556, 0.00171455894156078, 0.0014507684008803977, 0.0012393160462943911, 0.0010648196276640911, 0.0009676805699657381, 0.0008549685563679293,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0011225794085489955, 0.0012581734869462232, 0.00142652897568835, 0.0016546624826668135, 0.0019064352966901388, 0.0023190937356531134, 0.002923068742208988, 0.003843154209904618, 0.00542344348576388, 0.008205023878829648,1.5701977639396465, -0.0018247701211316543, -0.4447278750227529, -0.15383502359761628, -0.2950290164070277, -0.0012931339127757405, 0.06927520563077544, 0.15761852415842828, 0.13593540827269082, -0.43284462201847634
0.4280155642023346,0.4296966882522746,0.5269163194123808,nan,-1.0,1.0084288465660551,0.0034771723196639105, 0.002338631541553835, 0.0021700786761330295, 0.002055207844766544, 0.00192996361807842, 0.001878885780359716, 0.0018245572404150465, 0.001758323854229467, 0.0017046633458064734, 0.0016145958894948,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018915712985215181, 0.001982541482477745, 0.002098716373214453, 0.002266185545260478, 0.0024880112941048443, 0.0027730921580644808, 0.003161792558519215, 0.0037575156555367806, 0.004594720914394656, 0.005873865439576697,1.5694658497885159, -0.5416193000593995, 0.19919358790927014, -0.2556012144058994, 0.028438846344316454, -0.08491837254220168, 0.1422490001791054, 0.2570590740444666, 0.08340660525123242, 0.08673640636947198
0.244,0.24593158214554176,0.35316387399912247,0.5555555555555555,-1.0,1.0450201078141568,0.004665331068763992, 0.0031407606586560865, 0.002452798890023879, 0.0020222317412505486, 0.0017385134925922982, 0.001515494512721462, 0.0013727129341141102, 0.0012495173014891725, 0.001176202719902574, 0.0010849865078758412,0.01662218335232695, 0.01662218335232695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016622183352326948, 0.016622183352326948, 0.0,0.001851138787364437, 0.002006723804746235, 0.002079249994795868, 0.0023127231721619826, 0.002477727538822615, 0.002589467782407552, 0.0029889551491877574, 0.003668759845999345, 0.005237320357025, 0.009329248635349351,1.59575648317227, 0.050098626532939394, 0.2560040558566215, 0.35885956370026867, 0.0512924018474615, 0.05317132184602398, -0.048342505765141944, 0.15842267360085457, -0.3577218515261696, 0.5658242127856142
0.3603238866396761,0.36205285128593784,0.40115635541591127,1.0,-1.0,1.0281398197752285,0.004651416313233223, 0.002680501213311974, 0.0021207528316468205, 0.001913100190075802, 0.0018361590312602472, 0.0017636201521247996, 0.0017362541015245644, 0.0017280415989193464, 0.0016994940563553305, 0.0016703820798290132,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001656958246833045, 0.001800805244926898, 0.0018147874577947067, 0.0018722301742774496, 0.001993239103850243, 0.0021544001313943853, 0.0023895904134686187, 0.002728683561316832, 0.0035549715714517176, 0.005959303897899506,1.5876904998553292, 0.10639948954145075, 0.1762129756478753, -0.4586337600641013, 0.17615919830401996, -0.03470127078615034, 0.3869533539213133, 0.10605306347920669, -0.17394230257246454, 0.10619099654004571
0.4482758620689655,0.44941123790676796,0.5037051810640024,nan,-1.0,1.0098513193851086,0.003040583559127968, 0.0029138111744548127, 0.002794843021149335, 0.002689635517796578, 0.0025856923179235114, 0.002519418702670792, 0.002459422833010322, 0.0023628846277959437, 0.0022897071492277926, 0.0022226521297345992,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0017222009811755335, 0.0018196185023507394, 0.0018620806207108312, 0.0020451991447165804, 0.002268176828109574, 0.0025626836471544542, 0.0030609450829243517, 0.003911697783927097, 0.00527861274675571, 0.007795005924487663,1.5525363090255075, -0.5835991191223303, 0.7216359628637777, 0.1042323341192858, -0.5138663866131816, 0.30683429606849766, 0.3836020968314371, 0.3038979407318471, -0.021509203600064593, -0.3375579079367218
0.5596707818930041,0.5605864468785153,0.6216683839905495,0.0,-1.0,1.0038414281313979,0.004264913824443691, 0.00307265716871671, 0.0025742447335087644, 0.0022667828054617764, 0.002078200741474938, 0.0019099304846591375, 0.0017434742244365343, 0.0016187746387349232, 0.0015244787745099927, 0.001386150586803107,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029360679005512084, 0.0, 0.0, 0.029360679005512084,0.001873559001054088, 0.002011849715282771, 0.0021695796643948933, 0.002352991306327527, 0.0025757092472722077, 0.0028428542249987567, 0.0031483934521521133, 0.003524462647374298, 0.003990148580046589, 0.004520355422256739,1.5693708961025925, 0.2765836734912994, -0.04497614246560813, 0.4603302409420273, -0.09028499217941102, -0.32365079375826195, -0.3227384918050371, -0.045837532474806174, 0.044405238603745505, -0.09119749455024716
0.5523012552301255,0.5535846444528778,0.6451454204099639,0.0,-1.0,1.007702451759852,0.004286830531361584, 0.002659212394699625, 0.0022380782696043446, 0.0019912703864472837, 0.001842876448296292, 0.0016796585704580477, 0.0015894560987021096, 0.0015064136303549144, 0.0013822934645405039, 0.0013086032351721944,0.0, 0.0, 0.029360679005512084, 0.0, 0.0, 0.0, 0.029360679005512084, 0.0, 0.0, 0.029360679005512084,0.0018558021962138784, 0.0019967645089684067, 0.0021434273293317097, 0.0023090750408068313, 0.0025187877654727422, 0.002776574261115284, 0.003132845030127485, 0.003618374070166456, 0.004348322181970014, 0.0054888735558191095,1.5698855374439091, -0.3318699898093133, -0.28367348028086437, -0.5707220351864791, 0.04612288680663098, -0.14440212984987044, 0.04759651046688675, -0.2832728820644669, 0.14384987064680943, -0.0952162866321544
0.42704626334519574,0.42762179515239485,0.5366878048815799,0.0,-1.0,1.0091942523202604,0.0036575164782863354, 0.002822379853421933, 0.002326411966456145, 0.0019919754849726666, 0.0017530434268309546, 0.0015659479462205221, 0.0014402937090554938, 0.0013444028610393743, 0.0012472252206580396, 0.0011541030098163045,0.019512997848383805, 0.0195129978483838, 0.01951299784838381, 0.019512997848383812, 0.0195129978483838, 0.019512997848383815, 0.01951299784838381, 0.019512997848383815, 0.019512997848383805, 0.01951299784838381,0.002449036430472328, 0.002524695973783069, 0.0026187738118240364, 0.0027258875914488814, 0.0028425367022734144, 0.0029745856703714186, 0.0031236691635446842, 0.0033006297266549994, 0.003545782726514836, 0.003894604589621418,1.569431186751747, -0.20850851334934944, -0.10520566587864359, -0.1054928070846574, -0.10383683354895669, -0.10392562100919832, 0.20865438893896945, -0.05289246443010949, -0.05044806781917024, -0.4711506823094646
0.41353383458646614,0.4146037085102121,0.6207305199905881,0.0,-1.0,1.0307512844234985,0.003356276597868489, 0.002245979710007059, 0.0018850208131325902, 0.001649228561639381, 0.0014494017612703461, 0.001309866401004368, 0.001199772214610834, 0.0011055546878317353, 0.0010357213022207216, 0.0009693593279150834,0.020138414446088417, 0.020138414446088413, 0.020138414446088427, 0.020138414446088413, 0.020138414446088423, 0.02013841444608842, 0.020138414446088413, 0.02013841444608842, 0.020138414446088423, 0.02013841444608842,0.0030172569102098817, 0.0031335051416753043, 0.003273513571181291, 0.003426680871068531, 0.0035875287919424864, 0.0037548062510545503, 0.003934942653988462, 0.004158522807477041, 0.004426648592002812, 0.004902178628874875,1.5685768306609398, -0.25547035123616685, -0.14430656294695832, -0.026137769210782535, 0.026960515784673032, 0.08781003083516602, 0.14168190198320776, 0.14286826765613792, -0.14237617676209882, -0.14523646214839903
0.39849624060150374,0.399245010906882,0.4679365786187798,0.0,-1.0,1.0088176614186877,0.004080407623610907, 0.0030325004219520883, 0.002549986185714592, 0.002193826925794807, 0.0019259537407664295, 0.0017296022128369466, 0.0015484018055265257, 0.0014120960083703299, 0.0012940176911487593, 0.001192981397117392,0.019634954084936207, 0.0196349540849362, 0.01963495408493621, 0.019634954084936207, 0.019634954084936207, 0.0196349540849362, 0.039269908169872414, 0.039269908169872414, 0.039269908169872414, 0.019634954084936207,0.001360430259950705, 0.0015141482564173402, 0.001689007589252939, 0.0019082665176729352, 0.002202889795892058, 0.0025604362032506534, 0.0030251400074955723, 0.0036266491144694786, 0.0044253988655669685, 0.005511937137341771,1.56999836886766, -0.32612983411721314, -0.14773686452562027, 0.03005579554377255, 0.14839285254742193, -0.029936431068828845, -0.08956510971334072, -0.20680904449093782, 0.08881891853246078, -0.028450719193220515
