R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.45977011494252873,0.46040988830804214,0.42221979640573803,nan,-1.0,1.0029900395877938,0.004203699230562308, 0.0036583197973506865, 0.0032447477350746284, 0.0029014137682395386, 0.0026358715907901548, 0.002446961212186022, 0.0022598398959149816, 0.002106454645698437, 0.0019620089418100717, 0.001821682008528875,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0015004227832081554, 0.001648499802017461, 0.0017852519171197045, 0.0019289909958272093, 0.002104602728848715, 0.0023269346563285936, 0.0025807938248729122, 0.0028534060205876806, 0.003156002733619495, 0.0035054503604146675,1.5697091381751969, -0.20991175576807844, -0.0515051602353898, -0.20954244428230742, -0.261448413500069, 0.20900905284615026, -0.10533224654263142, -0.3138930677532673, -0.05007778542251917, 0.10172480468683992
0.4076923076923077,0.40962714764877983,0.3914074574467773,0.0,-1.0,1.0147474345171827,0.005077968967143443, 0.0031288264897580548, 0.0024767289612024576, 0.0022296926397386316, 0.002114629865941105, 0.0020425218389486265, 0.001981420283142778, 0.0019474894347516856, 0.001912197427673488, 0.0018554493040655433,0.0, 0.02039995229603762, 0.0, 0.0, 0.020399952296037617, 0.0, 0.020399952296037624, 0.0, 0.020399952296037617, 0.0,0.0015961486757766698, 0.0017004990127544057, 0.001797736169701096, 0.001900969705756801, 0.002022958172735457, 0.0021684009258621548, 0.002353416842899957, 0.0026467592995174346, 0.0030844103551156705, 0.003870089580015647,1.5700937992918245, -0.029661302239327045, 0.32583011611764273, -0.26648451556235514, -0.26684207236326574, -0.44383686006149803, -0.20748847010654567, -0.08916252652147051, 0.2065649866189671, 0.14614964481647824
0.4075471698113208,0.40853859133746306,0.43189650729997503,0.0,-1.0,1.004902488901254,0.004856267249296026, 0.0032289255139139267, 0.0027092750927464656, 0.002357068127838772, 0.002067665169905479, 0.0018281269511856869, 0.0016280527466059236, 0.001481563319741575, 0.0013171617215382806, 0.0011712142028137366,0.020010144290380845, 0.02001014429038085, 0.02001014429038085, 0.020010144290380845, 0.02001014429038085, 0.02001014429038085, 0.02001014429038085, 0.020010144290380845, 0.02001014429038085, 0.02001014429038085,0.0012643942834259523, 0.0014227653839383471, 0.001600078840092308, 0.001810355526721485, 0.0020649186931445485, 0.0023737546171686183, 0.0027515605924101683, 0.0032389935168397445, 0.003851072412796568, 0.004648979345678429,1.5701811452551544, -0.46471640566017086, 0.2904403051475772, 0.1747614356414108, 0.11640491823885502, -0.0004823098811971047, 9.492534495951448e-05, -0.0569060290409097, 0.05742938945373894, -0.17564589223811947
0.29838709677419356,0.2991839823690407,0.45981568952805035,0.0,-1.0,1.0435426069971383,0.004245793702715936, 0.0030251710703677725, 0.002493234131588548, 0.0021159885852545628, 0.0018167104804158898, 0.0015675056468747045, 0.0014036778429674832, 0.0012765645727653807, 0.001176612037951502, 0.0010973819036461353,0.018055130193044795, 0.018055130193044788, 0.018055130193044788, 0.036110260386089575, 0.036110260386089575, 0.03611026038608958, 0.036110260386089575, 0.03611026038608957, 0.036110260386089575, 0.03611026038608957,0.0031278861505899926, 0.003263778476159381, 0.0033831711694449927, 0.00357885322811889, 0.003772767046951121, 0.003973325594606073, 0.004246777954981107, 0.004532877164266101, 0.0049160505889811095, 0.00567247033038678,1.568364169560451, 0.29865623384291556, -0.4638864139671863, 0.03533696452586869, -0.378885031821479, 0.30435229716169665, 0.12164914009908773, 0.12067893678290824, 0.046879415619391976, -0.11646106281712738
0.42962962962962964,0.431592985438379,0.586906580070499,0.0,-1.0,1.0149040227080106,0.0045527788643828105, 0.002322234751355688, 0.0017407689000011955, 0.0014866712193084002, 0.001341135215450736, 0.0012387145106195982, 0.0011810206651721483, 0.00111177283239544, 0.0010945044180986421, 0.0010505596652194684,0.02039995229603762, 0.020399952296037627, 0.020399952296037624, 0.0, 0.020399952296037607, 0.0, 0.0, 0.0203999522960376, 0.0, 0.0,0.0025363001174879916, 0.002652022997889066, 0.0027668326167565324, 0.002875917194067119, 0.0030138257519411876, 0.0031786345936732348, 0.0033496344571197958, 0.003581321238411404, 0.003896988666216151, 0.004440249836539975,1.5695117818970388, 0.0003263781794430244, 0.054139962063958234, 0.10810025195271958, -0.10787387192771727, -0.1076519130063038, 0.05419836465901155, -0.10894916733139916, 0.21578055984156794, 0.0003827829367628063
0.2248062015503876,0.2253871187478691,0.28297028551089976,0.0,-1.0,1.0039722604533012,0.004233095386816175, 0.003387865281793967, 0.002875831492157617, 0.0024644289352417008, 0.0021535039115399657, 0.00190445530822326, 0.0017534298688778802, 0.0015662317082407874, 0.001424722365941118, 0.0012992855044191096,0.015707963267948967, 0.015707963267948967, 0.015707963267948967, 0.015707963267948967, 0.03141592653589793, 0.015707963267948967, 0.031415926535897934, 0.015707963267948967, 0.015707963267948967, 0.03141592653589792,0.0019933135062075655, 0.0021586996491174773, 0.0023501776868133503, 0.0025686360304340763, 0.0028173363059667196, 0.0031049968797136414, 0.003440759022126662, 0.003829361158374383, 0.004287938424248181, 0.004833529730643444,1.5690818479013489, -0.061790232428642844, 0.4919250287971332, 0.284771263554325, -0.4899502733759812, 0.2564550112465151, -0.15913640253478428, -0.2618309370252043, 0.3651849296822251, -0.2835288657807104
0.44017094017094016,0.4442283324221449,0.5675874343772618,0.588235294117647,-1.0,1.0048405402612102,0.004805439892381417, 0.0028764791988926766, 0.0023335896956253412, 0.0020131221405769247, 0.001796931789074293, 0.0016211135662649986, 0.0014911505735726387, 0.0013731060882782344, 0.001299484689146677, 0.0012338824420947598,0.0, 0.023981623309845757, 0.023981623309845726, 0.0, 0.02398162330984575, 0.023981623309845757, 0.023981623309845757, 0.02398162330984575, 0.0, 0.023981623309845768,0.0021432525500914993, 0.002326103482481096, 0.002531060307825719, 0.00277073215199897, 0.003050672298056555, 0.003385485948569832, 0.003786223906321953, 0.004268784380620593, 0.004876544276107641, 0.005659266516358262,1.5850025018934528, 0.06045058028510224, 0.36540644506658104, 0.24517280109769368, -0.18232070384290724, 0.1219161118986954, 0.1211538043238586, -0.12071719633799548, 0.12321302264543006, 0.4257158854605505
0.35807860262008734,0.3587759304535835,0.33210679907854695,0.0,-1.0,1.0072545535036228,0.0046279829008837375, 0.0037023338660390538, 0.0033382260590638074, 0.003058474063244465, 0.002792609882730927, 0.002635865314966051, 0.002471009834377757, 0.0023295622028940716, 0.0022157136949810924, 0.002167158148778242,0.021371378595848933, 0.02137137859584893, 0.021371378595848933, 0.02137137859584894, 0.0, 0.0, 0.021371378595848926, 0.02137137859584893, 0.0, 0.02137137859584894,0.0020669311202849163, 0.0021406108394059807, 0.0022276015997092454, 0.0023425264249163336, 0.002456997249257295, 0.0025761263632311515, 0.0027361533009504354, 0.002923483700361422, 0.003166389289424371, 0.0035160038045506433,1.5695571885692339, 0.03824868468052763, 0.11441230955041302, 0.2673787753357087, 0.03882235688076409, 0.26757407219009116, -0.038496618585176494, -0.26619542180332395, -0.03806685464167585, -0.11546049066650892
0.4268292682926829,0.42807983660737775,0.4259445323203725,0.2857142857142857,-1.0,1.0206728760526946,0.005677221596582807, 0.0035116939577028473, 0.0028152451794946818, 0.002433221310504443, 0.0021011891543420706, 0.0018854416799675034, 0.0017311270103221054, 0.001631646390180286, 0.0014801054280114626, 0.001445421390223978,0.022280798961629746, 0.02228079896162974, 0.02228079896162974, 0.022280798961629742, 0.02228079896162973, 0.02228079896162974, 0.022280798961629735, 0.022280798961629735, 0.022280798961629742, 0.02228079896162974,0.0017537243841702383, 0.0018638309101693742, 0.002036767857729538, 0.002131122001915376, 0.0021328881836152327, 0.0023003022610919763, 0.0024376480527081236, 0.0026017672959901877, 0.0029447917297709915, 0.004420238747616383,1.5547707967137703, 0.12006767754457935, -0.11963399789494412, -1.0760559299183399, -0.09019830676807826, -0.02982752253539608, 0.029250719837290627, 0.14964615521252475, 0.478915940253136, 0.06011413177417058
0.41975308641975306,0.42185753022167216,0.5104052587532701,0.0,-1.0,1.018921270329985,0.005765249566709912, 0.0028192055522599556, 0.002029203690911642, 0.0016697763463736938, 0.001530932447417764, 0.0014047038627645332, 0.0013337077108857675, 0.0013004970151666967, 0.0012956914268486119, 0.0012286400823709898,0.0, 0.0, 0.0, 0.0, 0.02228079896162974, 0.0, 0.02228079896162973, 0.022280798961629742, 0.02228079896162974, 0.0,0.0021912143096267833, 0.00228979059089598, 0.0023834319551192863, 0.0024608829468291647, 0.002572301550180908, 0.0027248249492967244, 0.002897685981438708, 0.00323675929874727, 0.0037596062550866146, 0.004849890260681715,1.5693516130054375, -0.15329177151256704, 0.03187317979914822, 0.2152775521350954, 0.39943021072976326, 0.09130293506371161, -0.15428800327474052, -0.02983855520709026, 0.09286899110950143, -0.1543221883020048
0.3803921568627451,0.38163155446673597,0.5836320244826074,1.0,-1.0,1.004362456687659,0.002955833637241481, 0.002261709319912376, 0.002007122044696718, 0.0018075589767890111, 0.0016592830336206272, 0.0015366533076698419, 0.0014515661352256985, 0.0013673299484854087, 0.0012730610354906567, 0.001193390352799218,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002578013310661938, 0.002776838720633877, 0.0030098848710884275, 0.003266162479313156, 0.0035792359122640166, 0.003937733717925768, 0.004367888998175038, 0.004858238632276838, 0.005455501132206827, 0.006157637126356419,1.5853474747064376, 0.0315719766052623, -0.09724499571866355, 0.35909019717310203, -0.09749271278523178, -0.034807873120655426, -0.09779611553522091, -0.0943101100345706, -0.2854949627265034, 0.2171270199496698
0.3614457831325301,0.36337385695247093,0.42409977487057515,1.0,-1.0,1.0255544044174973,0.004433309140970952, 0.0029793008347438086, 0.0024101602178092474, 0.0021308740083994786, 0.0019224418595904463, 0.0017468090701221743, 0.001617904612209053, 0.0015467902273298198, 0.0014519481584559732, 0.0014041947722012304,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016362379716083617, 0.001689912485743497, 0.0018390589634462752, 0.002011357483498491, 0.0021548969366005605, 0.002381600370605443, 0.0027069165171998196, 0.003206371610383702, 0.004073515072534062, 0.006458506676821954,1.569988164458718, -0.2785500348270472, 0.2450520088152591, -0.03522167042640527, 0.24763099842582048, -0.10952904192535282, -0.06855310626692032, 0.31096625487245455, -0.09749129623702402, -0.17615374371233855
0.5019305019305019,0.5031609513517133,0.7208696150491062,nan,-1.0,1.0079560138493853,0.003911437337232135, 0.0019343120467864485, 0.001398576804955246, 0.001164321917020367, 0.0010230342635907308, 0.0008759841816555391, 0.0007972122544041389, 0.0007417419400941669, 0.0006989560920044885, 0.0006499923026300927,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0020570417637698567, 0.002209648612204945, 0.0023844171163236237, 0.002596741171203559, 0.002842607819816113, 0.0031258894701709145, 0.003500956560192659, 0.0040402431573755915, 0.0048589434811663, 0.006199655322118248,1.5695913555525238, 0.06640890918662141, -0.0679640636553717, -0.26842054726281894, 0.06978246208377273, -0.014236115052141117, 0.25820789117662263, -0.31876387046895654, -0.11447451916777734, 0.20697918531715584
0.3968871595330739,0.39909485429988895,0.39088566314263595,0.0,-1.0,1.0234912212121647,0.004866673408052721, 0.002632108433226852, 0.002229733952416095, 0.0020890177834294783, 0.0020201278697544, 0.0019278607899770191, 0.0019044970974561124, 0.0018603233096725971, 0.0018510955670085634, 0.0018095551240081646,0.02026833970057931, 0.020268339700579306, 0.06080501910173791, 0.02026833970057932, 0.04053667940115862, 0.06080501910173793, 0.06080501910173795, 0.06080501910173795, 0.06080501910173793, 0.06080501910173794,0.001377297689926651, 0.001442599074276158, 0.0015007238647863548, 0.0015648699943009905, 0.0016495871344357534, 0.001761344233619821, 0.0019559491781109303, 0.0023346310895651025, 0.0032257150886053497, 0.00580255371593775,1.5697580722265057, -0.15338051040561848, -0.27609562607315585, -0.09213516381659062, -0.09324722825926487, 0.09151883922136206, -0.0928572060338348, -0.3377249502500875, -0.030354422157655596, -0.09074637471063969
0.4132841328413284,0.41457621275806245,0.2942587720183263,0.0,-1.0,1.0079622337533785,0.005602463803299022, 0.003945956081701979, 0.003163681877899508, 0.0027048135028822267, 0.0024009954380090842, 0.002144678842477792, 0.001993768422483516, 0.001841320232244021, 0.0017337389946499404, 0.001647531297119067,0.019758444362199958, 0.019758444362199958, 0.019758444362199958, 0.01975844436219995, 0.01975844436219996, 0.019758444362199958, 0.019758444362199958, 0.019758444362199954, 0.019758444362199958, 0.019758444362199954,0.0010377428645287953, 0.0010924579052944367, 0.0011417062860322375, 0.0012277276145588635, 0.0013497984527450584, 0.001478060571674291, 0.001673961765325877, 0.0019463522710462377, 0.0023121429211816354, 0.002827813162582615,1.5703260488460795, 0.22434306730586404, -0.16938938340635076, -0.056505245406115, -0.11371880296646496, 0.3359088827278401, 0.11068075312179419, -0.05652946883271374, 0.05525105966194872, -0.11141663004197212
0.42857142857142855,0.43037250714089376,0.458857196023881,0.0,-1.0,1.0072651260888714,0.005103641497405562, 0.002960658603894968, 0.0023136037213399214, 0.0019553095801886837, 0.0016964466666869501, 0.0015107019968684994, 0.0014077600277292968, 0.0013600404188414865, 0.001246240022301532, 0.001158412165401827,0.020668372720985484, 0.020668372720985487, 0.02066837272098548, 0.020668372720985474, 0.020668372720985474, 0.020668372720985484, 0.020668372720985477, 0.02066837272098548, 0.020668372720985487, 0.020668372720985477,0.0013933200580897708, 0.001469646105436482, 0.0015423544034452643, 0.0016369876502284832, 0.0017928955864665035, 0.002002096743595732, 0.0023202025623516, 0.002825986896919474, 0.0036010095268375463, 0.0048331615238656235,1.5701079810035843, -0.41150907191899205, -0.24918238488192102, 0.02595604876994494, 0.03038805925119295, -0.08195986825311832, 0.13287170552636832, -0.08060710272041595, 0.03610185920160657, 0.18454154812618176
0.424,0.42548568715313984,0.54166740107824,0.0,-1.0,1.0314807598100544,0.004136578179061332, 0.0026137908737816373, 0.002183728168846632, 0.0019250608439573115, 0.0017141421690299492, 0.0015450961510838123, 0.0013997995482707415, 0.0013238506657865725, 0.0012492938191925266, 0.0011447595233690798,0.04363323129985823, 0.04363323129985825, 0.04363323129985824, 0.04363323129985825, 0.021816615649929108, 0.021816615649929115, 0.021816615649929132, 0.02181661564992912, 0.02181661564992912, 0.0,0.0018640828646164726, 0.0019683294734498744, 0.0020999402499700813, 0.002256157149412759, 0.0024574681621158784, 0.0027048443617178207, 0.0030487232202954812, 0.003526240269483432, 0.004285650598917007, 0.0066719989987683685,1.56983543334341, 0.09151367370595258, -0.15051293671577423, -0.1476530629654028, -0.08697193550081499, -0.44654855711641067, 0.5620188038360427, -0.20300070770437223, 0.31905270878527264, -0.6174440072352388
0.5572519083969466,0.5579015643368449,0.6802507170674487,1.0,-1.0,1.0067726174221967,0.0026750329640097227, 0.0023209355562478274, 0.0020901350991711447, 0.0018617233386503923, 0.0016846161287502937, 0.0015780114376297326, 0.001505326022423765, 0.0014192069681016393, 0.0013424899096609216, 0.0012579806809375502,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018759596901266934, 0.002032975355922894, 0.0021948831347464648, 0.0023833537712438994, 0.002613772740331261, 0.00288951776215022, 0.003227422291969173, 0.003641152110664275, 0.004186008982612698, 0.004933252217771829,1.5912498483620114, 0.0007159823405033128, 0.08794491228836826, 0.08649471107531596, 0.25691094029683625, -0.08535616508352106, -0.08788756685252726, 0.08501631178857519, -0.4715308850416728, 0.043706515862459314
0.3726235741444867,0.3736596086061755,0.44860032957866397,0.0,-1.0,1.023111785384906,0.005734847111658189, 0.003042517842949673, 0.002074620346814895, 0.0016260865847762102, 0.001382437376262435, 0.0012353091052762796, 0.001150788126227197, 0.0010619195304824274, 0.0010237550614804506, 0.0009965804458647652,0.019039955476301777, 0.019039955476301777, 0.019039955476301777, 0.019039955476301777, 0.019039955476301777, 0.057119866428905326, 0.057119866428905326, 0.057119866428905326, 0.057119866428905326, 0.03807991095260355,0.002373177704531371, 0.0024144652517754397, 0.002465405826136841, 0.002497747546458371, 0.002558778379519922, 0.002612027535336683, 0.002686009912667329, 0.0027690919715277033, 0.0028991228921185844, 0.0032004690867707274,1.569177096256332, -0.16093717547810857, -0.286052946053491, 0.2214009975453699, -0.09308667069191802, -0.1632851089902231, 0.2917837612500162, 0.47710266956514913, -0.3494725745781426, 0.09392398666241364
0.45353159851301117,0.4551014286253116,0.4462785241581566,0.0,-1.0,1.011103139103849,0.004733481353201984, 0.0030419910203467234, 0.0025945359996076126, 0.00227596737293085, 0.002062288880143499, 0.0019139687191551248, 0.0017662697593318357, 0.0017022722733164056, 0.0016255038992403607, 0.00157616306840386,0.0, 0.0, 0.0, 0.021371378595848922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0014681763017001129, 0.0015318462548060954, 0.0016177170041522476, 0.0017158108655497017, 0.0018350857634977522, 0.001995485054764566, 0.0022479787044985995, 0.0026422605339676162, 0.003259286517289458, 0.004306069302902258,1.5697760673530459, -0.07645153251044144, -0.07730717430667078, 0.07554174557457051, -0.28074636724221935, 0.02413806267032018, -0.12830696079092457, -0.17640823459139335, 0.12664160605575528, -0.07176273177789241
