R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.00404040404040404,0.004061753324932067,0.006258548997411785,0.0,-1.0,1.0001723557492657,0.0010362374147045656, 0.000931026615532119, 0.0007882707345032244, 0.0008831563403621678, 0.000808229887149594, 0.0007052204402827758, 0.0013951132568148267, 0.001164496875826354, 0.0016335908993765145, 0.0018400921764786255, 0.0018502228347659876, 0.0018786987509060134,1.5733687776116516, 0.7322520450157459, -0.42693675566314704, -0.9999608936660536, 0.9746341580875951, 0.12092431345892835, -0.2866054713268643, 0.6173376500096904, 0.5913358124057213, 0.7059439197298413, 0.7952616596596349, 0.8466276646311364,0.0017899831573684765, 0.0020988650447243667, 0.0003710091623868282, 0.0019405860060001323, 0.000754535730077798, 0.0012135364575602927, 0.0017805353289842448, 0.0006317554284604771, 0.0018552208804533585, 0.003206873692836457, 0.0036947085784015364, 0.0038161590275297176,1.5707117698930222, 1.5707699069611185, -1.5707372795828094, -1.5707410580121275, 1.570724653182332, -1.5707802054758009, 1.5705620039954882, 1.5707399857487334, 1.570705373755257, 1.5706391364374492, 1.5705738211235678, 1.570566967487224
0.013559322033898305,0.013670797821266416,0.008784846867373143,0.0,-1.0,1.000993322185732,0.000596110728408388, 0.0006509321894206475, 0.0005402936955349188, 0.000550198972752016, 0.0004898068908615501, 0.0005137994535176275, 0.0007449088798231726, 0.001217442425880681, 0.0017033655906137965, 0.0017099637311928694, 0.0023020930549854657, 0.0010609245693476979,1.565068951052429, 0.3075288905140052, -0.18875007348455017, -0.38301947096079075, 0.3128438746544339, 0.0863540300834811, -0.22703604520263965, -0.03252181911665364, -0.08626503412317087, 0.5610954358466447, 0.49611503389743994, 0.6852128650508199,0.00034188290487129807, 0.00036698918821498404, 0.0003325210159729069, 0.0003154366767005906, 0.00027847495008256765, 0.0003047076583136254, 0.0006090019151784329, 0.0008749586841806929, 0.0011029362379414763, 0.0008540382748812646, 0.001543553607441782, 0.0008641176946605079,1.5707452726391027, -3.905337799356266e-06, 4.7345785522081675e-05, -0.7853705801508519, -4.9125543261105767e-05, 2.1814777041827724e-05, -0.7851764383136872, -0.7850955094760863, -0.7850529312589344, 0.0001325439864019807, 0.7851800134272692, 0.78523463845153
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0011196459369331544, 0.0010330581198213658, 0.000974433370634521, 0.0009259201132440119, 0.0009449779770911056, 0.0008545863928793171, 0.0014935142194555892, 0.0013327616390512726, 0.0016335438494305974, 0.0018150350883266, 0.0018239922255015946, 0.0017680409770000768,1.5669676298326427, 0.7163898100229437, -0.6330626374379085, -0.9017604760146019, 1.016777337494996, 0.11526164863546663, -0.16350717120128105, 0.5133148351399076, 0.5386641781510069, 0.7171596410005079, 0.8320271603878766, 0.7353471761544959,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0005844299615780619, 0.0008094452491480372, 0.0006726358764064888, 0.0006188409226531714, 0.0005097927343693979, 0.0006861283209072183, 0.0008768906790152548, 0.00121189553252495, 0.0015675471228683044, 0.0016538382315187468, 0.0022047357313431768, 0.0010098375000020035,1.573022475091404, 0.3482843932724859, -0.19462196815690766, -0.2714032866343645, 0.44563384209632334, -0.08197934522298447, -0.4454758452554061, -0.0971983112734541, -0.09717986754244881, 0.39425576044452704, 0.6090008907974354, 0.5479029291878045,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0010876820551184215, 0.0010156052733498195, 0.0010238680542084162, 0.0009121818634671538, 0.0009589071199289233, 0.0009142950566964457, 0.0017267936367230364, 0.001296248568958463, 0.0015368689522934032, 0.0016019943367344355, 0.0015690515671394568, 0.0015784959018810584,1.5575957462076362, 0.7184000641020896, -0.47048225354909756, -0.8849939513993531, 0.9557621905488083, 0.07966780873440257, -0.3438081466385334, 0.46324574821298753, 0.4122808124601458, 0.5532698473431846, 0.6818708397646996, 0.7764757816463108,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0017123287671232876,0.0017266168303764463,0.02961260515850219,0.40909090909090906,-1.0,1.0001758203685922,0.000561853103499204, 0.0006706265291801172, 0.0006226715396464886, 0.0005234249516728223, 0.0005058956889391144, 0.0005709486181022155, 0.0008053711082063536, 0.00128158530906153, 0.0015586654895297582, 0.0016016859440336202, 0.0022474247482668925, 0.0010767338722026168,1.5678061831200885, -0.03937446964493116, -0.20066793029043076, -0.2252688201185957, 0.5340622815062108, -0.04992747852644523, -0.3193841408320536, -0.16904116207209002, -0.14761663731349314, 0.4127527532360592, 0.6214478575376807, 0.4371160006667118,0.024371028570240733, 0.02500607401284895, 0.002702666384262313, 0.02390148305285666, 0.010304418430745038, 0.013913128861933348, 0.014907607846903646, 0.00616361204261813, 0.005304089517812075, 0.030202733296597555, 0.03433201214716125, 0.02286132545256063,3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793
0.0,0.0,0.0,0.0,-1.0,-1.0,0.001012609851118504, 0.001284738615364882, 0.0009683311316532635, 0.0010534876905757933, 0.0007841238885624389, 0.0010336978020655196, 0.0013022719064467018, 0.0012330043472289372, 0.0014935324593030037, 0.001649266530312415, 0.0016831816885539068, 0.0016941793542949593,1.5765530303138904, 0.5146947505879178, -0.5579209009208486, -0.822085691290382, 0.9268998372876583, 0.13171250527354134, -0.18942976716278054, 0.5773594887159281, 0.5896687638774067, 0.6152764785681294, 0.8711397179270118, 0.9481156990511972,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.003552397868561279,0.0035819842306435627,0.037573020177392676,0.0,-1.0,1.0007433151044915,0.0005188393569812459, 0.0006107896617756586, 0.000548256548955977, 0.0004877303469040698, 0.000461786495190432, 0.0005058242982842427, 0.0006636809022329154, 0.0011691113484332079, 0.00168228391853151, 0.0018099564918040369, 0.0023227475744276686, 0.0010265602504954234,1.5677157811036908, 0.22949038173011263, -0.22383529967707166, -0.2742102736642973, 0.5317785073664366, -0.06717173136941272, -0.4252306431700855, -0.38609373910721245, -0.4083358648815731, 0.4871838406306182, 0.8050478915066762, 0.7102840874626852,0.0031261931924959265, 0.006971716725716942, 0.007533157346981352, 0.0038642711933424044, 0.0046003026646519035, 0.007077855250620395, 0.00639582559162663, 0.015359738984572038, 0.02699074073892544, 0.019160587418235762, 0.01820705907860224, 0.010013469711008716,1.5679594550006422, -1.5642945201260732, -1.5614865307040344, 1.5689587497391235, 1.5647168418017772, -1.5628967495592905, -1.5644175534946994, -1.5609835282441513, -1.5530390685502582, -1.5684779629364691, 1.5488110678898046, 1.557583483796782
0.00808080808080808,0.00813881367596164,0.009001529491932916,0.0,-1.0,1.0044275095807778,0.0011964577718078676, 0.0009980914616497555, 0.0009494729964624901, 0.0009820189474384052, 0.0009450759447215873, 0.0008193946211068101, 0.0016423640592067238, 0.0012817546967044571, 0.0014978662031147434, 0.0016885686987056117, 0.0017657936340809918, 0.0017998220757386896,1.5669405899159934, 0.5814163456198298, -0.5953230968790761, -0.9845902410728002, 0.9084039073306149, 0.13372295270724685, -0.2885641887652067, 0.5425821942323915, 0.619219230079153, 0.6960565645212217, 0.8752840202677208, 0.939501528726657,0.0013001085754770956, 0.0013463716239124337, 0.0004388033432726571, 0.0013097341076628967, 0.0006914945042517733, 0.0007466738298443432, 0.0010505319642867773, 0.0008622781260811042, 0.0016080296235474179, 0.002443500257753684, 0.0027533096108365573, 0.002805612538298587,1.569766512609629, 1.5683280773644808, 1.5693733238019791, -1.569035840652277, 0.0001980601634818946, 1.5688485363487428, -1.5682013917966957, 0.001999084297154008, -0.00018924587948343508, 1.567327122134476, 1.5657832417201196, 1.5646585881643353
0.0,0.0,0.0,0.0,-1.0,-1.0,0.000559335738891377, 0.0006174050223311141, 0.000532740423252203, 0.0005206236038391343, 0.0004601907558851095, 0.0005250971509057093, 0.0006298055038015934, 0.0012162171706258315, 0.001781611335369601, 0.0018106554867154503, 0.0022972505023371925, 0.0010568532065026038,1.56514607414674, 0.2843491859928095, -0.2267034892521209, -0.2643213463648593, 0.45701039233672003, 0.21441243670822138, -0.18420730474644517, -0.2770274321332292, -0.1813807639135617, 0.6367755299398282, 0.6130117995726122, 0.43616503754988994,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0006319872076081613, 0.0007452439191572914, 0.0006332524544123905, 0.0006027301098196066, 0.0005279777974808458, 0.0006257452820341208, 0.0007980719611567212, 0.0014563717700889702, 0.0019556812209573977, 0.001883209949583054, 0.002577120160062253, 0.0011375616406864326,1.564631788244253, 0.11509482542919613, -0.17357527872431966, -0.507616901215502, 0.47921843394239827, 0.09186283674417797, -0.44049578605637596, -0.17252457575085897, -0.17316888049595044, 0.6284029170398623, 0.679315094636912, 0.6868217667351755,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.004056795131845842,0.004083426944922626,0.008267619347349637,0.0,-1.0,1.0003105662515004,0.0011352390573572165, 0.0010971529257478715, 0.0009677884036899984, 0.0009719551462071393, 0.0009029620626811425, 0.0008879966333581369, 0.0015128660355779862, 0.0012769389222947708, 0.0015583412151069322, 0.0017745099797051573, 0.0016858517324390137, 0.001818150096183111,1.5669920888349118, 0.68899823781014, -0.5433350531040528, -1.0567940192533394, 1.004009507529513, 0.29088341182324906, -0.27499305953370895, 0.5059972189862372, 0.49304005078888224, 0.6345939875998778, 0.7118606102745997, 0.8140298299799452,0.0017105521400574682, 0.0023259649939533803, 0.0017913909844078433, 0.0018328754748397056, 0.0013058174931539503, 0.001893055278595216, 0.0027367411100365003, 0.0026862518372878647, 0.003690122590105976, 0.004232377284263609, 0.0039802675843161675, 0.0037209011525397902,1.5703388162977943, -1.5706407927134824, -1.5701847942008624, -1.5706452478328061, 1.5702630970784632, -1.5704123159468797, -1.5696777307894947, -1.5703462110446176, -1.5703726348273312, -1.5706390444560543, 1.5707407727679537, 1.570625207658909
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0010373056946703582, 0.001003642930309766, 0.000930644732075763, 0.0008693026176885024, 0.0008794603843151472, 0.0008461900787743021, 0.0014557989733523713, 0.0013623955262683418, 0.001748950121286535, 0.0018857388380434852, 0.0018250339469668326, 0.0017600572362860213,1.576477398873505, 0.6187822001293288, -0.5298904480674426, -0.7592320445170099, 0.9382561571868818, -0.0704736014413908, -0.22345191455198501, 0.6699754169211855, 0.5675543794964321, 0.8226560298360757, 0.694835359411616, 0.7841279573109073,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0005877710994760804, 0.0007083839715513317, 0.0006423232188225846, 0.0005671164632056832, 0.0005082419095529011, 0.0006258421980419942, 0.000822896849463333, 0.0013211688715774946, 0.0019007820066746016, 0.0019423636461885247, 0.002455552977199209, 0.0010725808538616182,1.5760738707281507, -0.06260309638908426, -0.18742180692583327, -0.41524159704615093, 0.5289198573202208, -0.15348394770512888, -0.30122878256442104, -0.18719957416830565, -0.2667440176552047, 0.5066538848126022, 0.676215463219491, 0.7448238111963625,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.15671641791044777,0.15779596627742354,0.34127566752928107,0.33333333333333337,-1.0,1.0310414193465258,0.0008744454044723639, 0.0007923243491515347, 0.0006781696001218418, 0.0007966269347235461, 0.0006813604959556116, 0.0006157018254398013, 0.0008849630864337596, 0.0010319358511796841, 0.0011279907790616493, 0.001264081410946183, 0.0013146141439720775, 0.0012173696821510278,1.5749253545678226, 0.7226356383378894, -0.41673301460399764, -0.8059386949042819, 0.9077943724033335, 0.5097401526375105, -0.4911855452610996, 0.5095635301356047, 0.41665747107182466, 0.6573320082564649, 0.907200638274468, 0.8332150505090858,0.0021231236067990695, 0.001922218991795853, 0.0019846425279914518, 0.0017482927722182273, 0.0016834935245482934, 0.001755561708176901, 0.003455624057635254, 0.002773250135693971, 0.0033634175107815317, 0.003866510231477804, 0.003353669587422908, 0.003415357131361124,1.5951587972617558, 0.7974647836676425, -0.4985011378266621, -1.0965790725200426, 1.0966835196030693, -0.00011378236458719431, -0.4983600988621506, 0.3986534967089833, 0.5976942616763155, 0.9962061484660454, 1.2952678230446217, 1.2952214277330723
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0005601076299098407, 0.0006709550234577988, 0.0005765724295252867, 0.0005284239877541445, 0.00047055741934150664, 0.0005599720193321765, 0.0006627995528514541, 0.00131959429036562, 0.0018239925048676657, 0.0018198733953329585, 0.0023062427843255737, 0.0010180354656667704,1.5650881221461963, 0.08631339057937971, -0.2534690542624878, -0.47483255208009406, 0.5125301056573046, 0.016280805677654324, -0.3833081275411621, -0.291677802769196, -0.24946775857032105, 0.6340322687379244, 0.6469322110951975, 0.6472294703137159,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0006015939759531324, 0.0007590686998340628, 0.0006408027516140709, 0.0006122092858120902, 0.0005164093168170018, 0.0006134641779120658, 0.0007063665026471458, 0.001299515986904699, 0.0018670062610591626, 0.0018104976171297493, 0.0022463211034004908, 0.0010160347596563813,1.5730926549062931, 0.20389804681049856, -0.25733967649599615, -0.387621969434062, 0.3671607720262674, 0.03622426942723953, -0.2931029447917286, -0.24078663996961266, -0.21478600211746038, 0.3669147494428546, 0.47176318334110406, 0.6083039012228063,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0017211703958691911,0.0017366288637290191,0.025133714708961395,0.11904761904761901,-1.0,1.000157788552195,0.000571888631299942, 0.0006715529530922479, 0.0005431048758906286, 0.00055997552872479, 0.00046039282563727806, 0.0005476690116475898, 0.0007218001359330714, 0.0012219638287041536, 0.0017195995864387418, 0.0017021818834340448, 0.0023378218868694753, 0.0010485097492066388,1.5813787851103662, 0.15174615527475405, -0.14052426928910214, -0.35199289270749673, 0.4276352043331306, -0.04311765460830369, -0.4871952325823462, -0.24903502427596147, -0.21647187352264666, 0.5199854345498172, 0.6924338208199528, 0.7035715424698833,0.008550316777123793, 0.0005246015168401684, 0.009088721046287374, 0.004191452297424628, 0.008947051442590826, 0.00478006457886377, 0.001635174419065695, 0.015876370798296954, 0.03342410949227014, 0.04222316444781301, 0.03655520704688466, 0.015236382164871354,0.0, 3.141592653589793, 3.141592653589793, 3.141592653589793, 0.0, 3.141592653589793, 3.141592653589793, 0.0, 0.0, 0.0, 0.0, 0.0
0.00333889816360601,0.0033892282337362905,0.008995483040782052,0.0,-1.0,1.0053598400369672,0.0005420654967724806, 0.0006832141973512395, 0.0005026356139246953, 0.000538310762602281, 0.00045031171826420837, 0.0005311295698186166, 0.0006636202894193705, 0.0012436261458385856, 0.0017298647304174303, 0.0016587309679719946, 0.002148730873105703, 0.000953085188356027,1.578367003454128, 0.26245644681739483, -0.30560693625579755, -0.5152139161563398, 0.05269887912963684, 0.17835623153558786, -0.2953285981456469, -0.2539637420925851, -0.17019283880070124, 0.408939054504123, 0.5921547739391748, 0.694822723961918,0.0009482403015179396, 0.0009707404667067479, 0.0016026278556042451, 0.0005321828309615602, 0.0012264293172898739, 0.0012351314855807692, 0.0024695881430729515, 0.004832187271152943, 0.0070330626066175675, 0.004011282939478629, 0.0040303956352703936, 0.0026614339110505444,1.5701759680332712, -1.5705711843807488, -1.5699533102812964, -1.5705973799630983, 1.5700618430631406, -1.5702628022536462, -1.5698154741554955, -1.569185622486183, -1.568136399763299, -1.5703894348640208, 1.568172863651899, 1.5691101939674426
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0005898179618739289, 0.0007371508275115662, 0.0005992726660755543, 0.0005872421198447136, 0.000493087766485299, 0.0006315273611458287, 0.0007200584593351216, 0.0012179752338424609, 0.0017658689287766626, 0.0017169743961150128, 0.0023747742089065714, 0.0011394876124840414,1.5759946408543972, 0.18306226995512562, -0.23649330073712002, -0.44923875456860046, 0.47798047114357706, 0.09145088543742261, -0.3943425937791719, -0.22034448094329132, 0.021931901849246233, 0.5755970168227915, 0.7260364049614467, 0.6649246082254258,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0005998695687559424, 0.0007493613845784566, 0.0005768579384672077, 0.0006026784569470267, 0.00048313229492185923, 0.0006055500836732367, 0.0007661760552681793, 0.0012984213042587663, 0.0018040996687733021, 0.0017934154048302232, 0.0024039485581399387, 0.0011048091259051247,1.5732430661075638, 0.3890351244719586, -0.14797205524933954, -0.602837513247052, 0.630338733060714, 0.14794710386949222, -0.3779803029240137, -0.328499437110175, -0.3502517914570413, 0.5645939051913605, 0.7992719544068844, 0.7120714935076424,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0033003300330033004,0.0033289997922670215,0.04635393604158008,0.0,-1.0,1.000316087385675,0.0005097519728826872, 0.0006722679163886177, 0.0005468134211383031, 0.0005164383106301247, 0.0004561212373939817, 0.0005846360377039227, 0.0006574714362872923, 0.0011487629721560694, 0.001588317770882149, 0.0016022684150939917, 0.002197135008227086, 0.0010047622596387662,1.5705328094615358, 0.23277609919293357, -0.10990541806675502, -0.4464586210838032, 0.1563315839563903, 0.014769831040370437, -0.40038307059750844, -0.36320330827794106, -0.04102535961288381, 0.46289551518566346, 0.6593124980971364, 0.615771595972246,0.0070401599980440144, 0.006080954743434655, 0.005635021487951517, 0.005949278552550505, 0.005588157990704833, 0.004738855423643945, 0.003130066330758181, 0.022382056503123075, 0.035660105194569254, 0.03566143548083842, 0.02704756880913581, 0.00967476816721257,1.563908219280736, -1.5623870625659861, -1.5556698663573412, 1.5700995085500355, 1.559801605719618, -1.5590138625430738, -1.5626595287618832, -1.5449442229009152, -1.5524047460438497, 1.5458619410757481, 1.524214620105455, 1.553272513520037
