R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.0034482758620689655,0.003480609696202741,0.0014396085838375438,0.0,-1.0,1.000126200493017,0.0008467374315098743, 0.001267229360377947, 0.0006511319249517759, 0.0010262933236353028, 0.0003955377121531365, 0.0009504711593301836, 0.0007964349727180723, 0.0010404764715560516, 0.001373778694308268, 0.001877839729831532, 0.0016916836954147918, 0.0011853932246940907,1.5595354206722658, 0.483231899938832, 0.09224373679023026, -0.3854902141502852, 0.24992801734211595, 0.7333117445094162, -0.3911523392172299, -0.09769906551865729, 0.8094836835507988, 0.6026408309608304, 0.624373400709212, 0.6789297119890667,0.0001786541912013, 0.0005439874379076113, 0.0003865131856520372, 0.00035518831458508117, 0.00012812008221805646, 0.00046240969681217534, 0.00025314251185398366, 0.0003568945741632026, 0.0005483640282613148, 0.0009808538225848078, 0.000763316255979796, 0.0005018806715393096,1.5706249131456564, 1.570703213056667, -1.5707191291213747, -1.5706618678465896, 1.5706720318943934, 1.5707877782873596, -1.570660250348343, -1.5703566790579788, -1.5699353735195454, -1.5695418062288207, -1.5700982416093927, -1.5706046557970244
0.0016501650165016502,0.001662819792792676,0.031429361647019066,0.23076923076923075,-1.0,1.0000555388237806,0.000424930059535835, 0.0007124888425688176, 0.00041854411320462056, 0.0005531854090090887, 0.0002353144291305274, 0.0005379934211831263, 0.0005310738849273847, 0.0016627724294187786, 0.0020428016483377055, 0.0015449953975857145, 0.000963130159381803, 0.0006808497036565247,1.573180513763317, 0.21269317758673195, 0.2751712267668602, -0.056959860961261856, 0.23360743947425353, 0.4101003538622959, -0.2439590233540747, -0.18189420611217488, -0.08832775088617403, 0.30585598678762566, 0.2956195667733879, 0.544929543585855,0.004173253403892501, 0.01303719424710953, 0.01814025836906925, 0.004879057824648326, 0.016056001019539044, 0.014688457816898846, 0.003990371496605154, 0.04399071488845456, 0.03268987477647987, 0.011182174771626368, 0.02523369566165336, 0.01430487453394609,0.0, 3.141592653589793, 3.141592653589793, 0.0, 0.0, 3.141592653589793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0297951582867784,0.030120897497958692,0.09909952635893703,0.0,-1.0,1.0030755449965325,0.0007665218476066317, 0.0011516449437496909, 0.0008261428194333577, 0.000901905414749011, 0.000508670050875872, 0.0009204885137735271, 0.000745152684815003, 0.0012111529913904164, 0.0011818215799921394, 0.0016914546862664647, 0.0014420289288148607, 0.0010630640320229894,1.5613029910881968, 0.4521583411129578, 0.42243736578002705, -0.5363974195075628, 0.22269496888289103, 0.5971188209344456, -0.4523198576753369, 0.07239704313302077, 0.6571702804658999, 0.464146475243426, 0.45816935119128993, 0.5486497706507787,0.0037244683939461807, 0.004916643820196467, 0.0013156916487553846, 0.00429130068379122, 0.0015061351832137016, 0.0030957227401127714, 0.0018129922219842273, 0.002538493622096781, 0.0037717792530653155, 0.006284301338844925, 0.006570970173523772, 0.004622956098438384,1.5700804554993553, 1.1767194618861747, 0.7847379882185065, -1.1770486039399557, 0.39267196042979385, 1.1770768656566586, -0.784521122664398, -0.39176706010988943, 0.784644120689075, 0.3911519533518862, 0.7838435805573343, 0.7841775572945563
0.0032626427406199023,0.003292201864100845,0.008624402267268237,0.0,-1.0,1.000066571422479,0.0004367394345426455, 0.0007779938739171471, 0.0004923081061259768, 0.0006090304443198575, 0.00026317350696262814, 0.0006100015367878527, 0.0005599385725631435, 0.001685771449141155, 0.0019822232375386493, 0.0015149662353062215, 0.0009639108828951283, 0.0006776827706135124,1.5730841394274142, 0.3276666757444678, 0.18947913738359928, 0.16005698214411174, 0.627487550155245, -0.01645993567152549, -0.1432719762250829, -0.3787704688906551, -0.03509067675436636, 0.415800577246516, 0.2460302954331274, 0.4160172051006201,0.0016564407676656259, 0.002461064791406802, 0.000810720627516866, 0.002059698297931238, 0.0004214988945274968, 0.001632631986261192, 0.0017232610166904568, 0.0027095156341008504, 0.0029472246955664924, 0.0046669719184496495, 0.003873013861929097, 0.0031395301066204514,1.5693362677533556, 1.5686007008653418, 1.5700606175194645, -1.5689670532019928, 1.5704381399889522, 1.5693319307868603, -1.568790601166398, -1.5679371210129474, -1.5686179523950423, 1.5681149971953965, 1.5676381292725319, 1.567904363956245
0.208,0.2093206448175763,0.39417149980847876,0.0,-1.0,1.0159362410642163,0.0006053626743691105, 0.0008149373504687147, 0.00040240807528596126, 0.0006913083465243687, 0.0003080413152621062, 0.0005714346929189991, 0.0005498800095803118, 0.0007243477384126014, 0.0010958667331415835, 0.0013865767949782322, 0.001164775877107555, 0.0008557934725973471,1.5545590016429833, 0.5542177058412748, 0.37991984258118233, -0.5546515270962971, 0.15892286779792586, 0.44334776779995844, -0.2373672983488134, 0.06395413721632996, 0.5710981389632853, 0.6192402619861953, 0.34947568454396033, 0.38071570200939775,0.0012515094529760335, 0.002360235145314335, 0.0014189017566075097, 0.0017480475441331506, 0.0006107304384124936, 0.0018453968694314986, 0.0014640487439345521, 0.0023318364768384206, 0.0018513924588794512, 0.003009016355812527, 0.0027310259932088942, 0.0020974974047788452,1.5699953150246164, 0.9655118623787473, 0.3621626811112772, -1.0865085715224316, 0.2414254152715102, 0.6034246856296078, -0.9660546039582836, 0.12093965527969376, 1.2073491082198562, 1.0860191630141551, 1.0860262972827586, 0.965505106955296
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0004887642527731998, 0.0008062508649740709, 0.0004496797389273846, 0.000619106854841356, 0.00025031573947380395, 0.0006113111178673968, 0.0005687064737312543, 0.001636908857926003, 0.002065493486724927, 0.001671662874375274, 0.000995464710415414, 0.0007233043612036106,1.5653438222342226, 0.051016644661195425, 0.05667182661404387, -0.20724644402819484, 0.3786158965642694, 0.3675579069061751, -0.2485826137522023, -0.19142242800924725, -0.11916999280440614, 0.38826973427205136, 0.21748801044766028, 0.2072461665359259,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0016638935108153079,0.0016789937988105866,0.03138968936610798,0.45,-1.0,1.0000006897005844,0.0004629576229348679, 0.0007757665247828758, 0.0005086110393240519, 0.0006152037503421776, 0.00030407354312300265, 0.0006293847114442696, 0.0005799274393115422, 0.0016983028952361216, 0.0020361320166777676, 0.0015492316493043647, 0.0009347184297786807, 0.0007062080057203125,1.570523922499815, 0.08355492157016253, 0.1989573533425011, 0.256796576241188, 0.27215698638919006, 0.45014250651812054, -0.17268730470159196, 0.04167272416789862, -0.1473063129822001, 0.4913125280368822, 0.13567797350416455, 0.3347766788316271,0.002716101989999114, 0.03110227332305656, 0.034677744992192394, 0.014433077808862676, 0.021187485845717308, 0.03224731601672192, 0.0014901828489432833, 0.011214805047733712, 0.011798675175778045, 0.021232663827117238, 0.016969472583336028, 0.010937190728534083,3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793
0.0,0.0,0.0,0.0,-1.0,-1.0,0.00044015816985026, 0.000732133527117231, 0.0004676164196301533, 0.0005557734179410343, 0.0002686637092765623, 0.0005964787893461925, 0.000600867394479405, 0.001771157395287597, 0.0020361401817428925, 0.0015000141119262548, 0.0009461096859491373, 0.0007096563823811722,1.5731158629993283, 0.13821193853023309, 0.2204085533597479, 0.05655772664458335, 0.27149063654268035, 0.4355461818708436, -0.17920395120783553, -0.2611760690895276, 0.2303822133161641, 0.5067320375750558, 0.3429398821243555, 0.5069892419538118,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.009933774834437087,0.010025064692259934,0.010529469954350522,0.0,-1.0,1.0003785319427132,0.0004485834948963356, 0.0008092180401131368, 0.0005703001059092223, 0.0005657734533437543, 0.0003346736979327989, 0.0006773937572888798, 0.0005808135612751852, 0.0016416453116189064, 0.0020560141968367575, 0.001675047217896958, 0.0010256837097175988, 0.0007429140810069345,1.5705221937721352, 0.06776259401169502, 0.1415500224745068, -0.2622678200198787, 0.2784561083463932, 0.5459163466284037, -0.28896510214677845, -0.3946756270678124, 0.2827052698854265, 0.5190384647626501, 0.4460216395521953, 0.4778194908371697,0.0005759155560361158, 0.0009571517509978919, 0.0004981152229541598, 0.0007377928209042944, 0.00030311753142298986, 0.0007101228569483726, 0.0006534191358376458, 0.0015990867230981926, 0.0016338003595880559, 0.0017361871535967138, 0.001374036385351874, 0.0010237287779484925,1.570445627826534, 0.5231501808896952, 0.5235012418370065, -0.5231990327218984, 1.5706699465456628, 0.5233265348286735, -0.5234059388853599, -0.523483279408912, 1.5704606733352513, 1.5698240578037241, 0.5228093435090441, 1.5702243096930377
0.0016891891891891893,0.0017071203521931517,0.02943549391873988,0.25641025641025644,-1.0,1.0002242433791628,0.0004715416940025052, 0.000751387361395906, 0.0004616271353565238, 0.0006098512249302747, 0.000286325573927059, 0.0005781625404357977, 0.0005728906999125333, 0.001740622708331803, 0.002119218078209208, 0.0016112584589690199, 0.0009752851077831762, 0.0007214639924474093,1.5732531005472974, 0.32946553953998753, 0.2977369981312787, 0.24995657287269535, 0.26568806879845025, 0.4251688180228068, -0.18605525175408255, -0.18108144611030777, 0.026502546696406448, 0.5096542940406916, 0.28137984695220025, 0.3612201418712563,0.010839126794363416, 0.014186737583731443, 0.0031613553874566902, 0.012460265514560157, 0.004476292339285465, 0.008778908059678346, 0.002998113340308473, 0.01548277699568172, 0.035896410750692706, 0.04398286839085691, 0.024501712968475343, 0.018600242794981063,3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793
0.060550458715596334,0.06149023602710363,0.1614195941176953,0.11538461538461538,-1.0,1.0547758272971741,0.000416591696567792, 0.0007380616242498692, 0.0005472710731799035, 0.0005262885910443151, 0.0003105015218341179, 0.0006639761826043465, 0.000565908523616607, 0.0017357343804957589, 0.0020564972865259584, 0.0014887683245437464, 0.0008690360956798693, 0.0006440846456987635,1.5705956851701657, 0.35541050410067004, -0.02474159752239928, -0.030391496333333188, 0.12277795857801303, 0.5026673278699818, -0.1592663422553743, -0.3552379921742869, 0.04979807121981486, 0.4291849376638917, 0.5026191934871429, 0.36771786201390816,0.0012918722328189997, 0.001959533343798696, 0.0011499936720404654, 0.0016058900741489207, 0.0008110246956561373, 0.0013601642733221003, 0.001577729632320202, 0.004489525699521729, 0.006142229903761494, 0.0051412774151834845, 0.0033939113424841386, 0.00262277709997915,1.5225302833750776, 0.950870196717751, 1.0467385778468978, -0.8559008606409959, 0.19029891798689097, 0.9512032967625113, -0.6660092189237342, -0.5712854440323532, -0.0008631408851648467, 0.5690655787818808, 0.9502640323645429, 0.9507984783752638
0.27555555555555555,0.2787381662273952,0.40095282503728474,0.5714285714285714,-1.0,1.0565496356164452,0.0003835030319706079, 0.0006578601750290145, 0.0003917764908510661, 0.0004917908870251218, 0.0002495912677862428, 0.000500536752187536, 0.0006667043359257498, 0.0018028367372091916, 0.002003083428301782, 0.0014497560463561385, 0.000834136188151933, 0.000671455170671169,1.5802708506099434, 0.616536788564129, 0.19271625510615087, -0.5780392682586946, 0.423970356651273, -0.07716903326928978, -0.03856712927422324, 0.15433535838982915, 0.23106363643530295, 0.577833196385299, 0.6935133008430776, 0.5008760581097276,0.0008660600024395789, 0.001163901405351775, 0.0005242626386503039, 0.0009736052523733473, 0.0005081355556982773, 0.0007902273975988615, 0.0008861741000028221, 0.0026509824289733712, 0.003509002320015648, 0.002894327428875799, 0.0017548210116230523, 0.001256374827019029,1.5703088116425643, 0.5433277524201898, 0.34198340543819217, -0.501120977362742, 0.35935072861979495, 0.547497646890822, 0.09328629930169177, 0.11584597316394545, 0.3113300494282259, 0.3623332801714628, 0.553328388937415, 0.6577967843940623
0.0038461538461538464,0.003873595654705724,3.130713596487142e-05,0.0,-1.0,1.000021023541343,0.0008458330565098134, 0.001259021027018436, 0.0009124071774487758, 0.0009570376240630809, 0.0006756647698732772, 0.0010068705811699982, 0.0007144642933240045, 0.0007521897468265504, 0.0015157321169853477, 0.0021492399488874745, 0.0021974974716743555, 0.0017061168839945047,1.5703519726534438, -0.1758338453424447, -0.3329839899843754, -0.5152811010682027, 0.6970909966276777, -0.10294102151199135, -0.22452035096638165, 0.42369971006970714, 0.757583886178353, 0.6491421431966187, 0.5278832500014041, 0.4917442693371967,1.1467002207554703e-06, 3.855884617380326e-06, 2.8162080350622026e-06, 2.679227979215991e-06, 1.6058697856812548e-06, 3.1624982501488474e-06, 8.594249593897124e-06, 1.2461688599899162e-05, 1.6768396998348623e-05, 2.7616735864178495e-05, 1.9955363299447683e-05, 1.847230259941869e-05,1.5707961444763683, 1.5707959625399142, -1.5707962988621516, -1.57079616773256, 1.5707960334112472, 1.5707962307744396, 1.5707940519579058, 1.5707960159348648, -1.570795935711074, 1.5707931713557666, 1.5707946596091698, 1.5707927572746698
0.00186219739292365,0.001872534265028505,0.02710540398106943,1.0,-1.0,1.0005499537926008,0.0009136258307225278, 0.0011272423017267088, 0.0008006322700562836, 0.0009250534217448204, 0.0006593324123282021, 0.0008715867977734632, 0.000717536201534662, 0.0008318061165286548, 0.0014743994285441725, 0.0020059148930903358, 0.0020797059793627426, 0.0016087265229491774,1.5703288080679765, -0.0005475322885815238, -0.59795238632845, -0.4566619479153034, 0.6562875118504395, -0.34027691801813276, -0.37449904689592595, 0.41055259373666697, 0.7149481761882606, 0.632226147618736, 0.608422287886345, 0.5616833471446235,0.020049265437006213, 0.0033006442869899493, 0.023346611708366983, 0.009472956134821214, 0.021899110100214402, 0.014555663247361447, 0.003508388159978927, 0.017970774573753207, 0.03231726956153103, 0.0021131121907706665, 0.03395830402664502, 0.026806058186454977,3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008477397468831632, 0.0011345232868192746, 0.0007814264227050229, 0.0008976151014298431, 0.0006115158503282471, 0.0008611657725821175, 0.0007498157242355625, 0.0007722683094906225, 0.0015392349709199896, 0.0020927492487396956, 0.0021501792233874005, 0.0016343123509626922,1.5730645595922623, -0.1370665316301842, -0.4532512183063363, -0.4518298316206846, 0.5094687324076168, -0.09132180139908554, -0.2374215537425654, 0.3172333826738358, 0.5247114541120957, 0.538608444845242, 0.629994742191229, 0.5647677208037922,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.001056205777800513, 0.0012480861262803107, 0.0008905429242412451, 0.0010230063692397064, 0.0007861654856601382, 0.0009611646927006264, 0.0008730618831191057, 0.0008862282555103041, 0.0013903159701705177, 0.001956817971719593, 0.0020631343514086603, 0.0015732171877204163,1.5678214179488648, -0.23025363817106997, -0.6091247041713758, -0.39030945619333757, 0.55115146235917, -0.1690481961014747, -0.3714620305346924, 0.23148505956016846, 0.7610543530375585, 0.5198162433641195, 0.46073480511790155, 0.4604126571837141,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008923743379849066, 0.0011738633598905868, 0.000789965235979176, 0.000934301537469577, 0.0006283474507607076, 0.0009421532863455988, 0.0007465789817432642, 0.0007928390422266277, 0.0014951839287508542, 0.0019693392087038815, 0.0019736794207515116, 0.0014996750114657162,1.5730233966394978, 0.11474392074196148, -0.3452953876098918, -0.26272134309552103, 0.43281847552512154, -0.2797689789885873, -0.06548617014270502, 0.36730538807709834, 0.7176742249552337, 0.8270510615802185, 0.6076880029559057, 0.6956350404669676,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008140876286133733, 0.0011015011436303526, 0.0008730749431708096, 0.0008373468127171857, 0.0006962654025878714, 0.0008951674477840413, 0.0008761003419577863, 0.0009208518346734551, 0.0013860274868300968, 0.0018994212377146569, 0.0018744482427225644, 0.0014106891799432139,1.570367486156176, -0.12976953149748835, -0.2982419402625384, -0.5626602109081946, 0.6076821134888264, -0.20829949596699288, -0.2138860097165679, 0.38260783102549273, 0.7257012424709213, 0.4105327066848691, 0.5794072503684045, 0.6357535220106068,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008930458314691725, 0.0011964255628579973, 0.0008301480260235306, 0.0009343226881360134, 0.0006685895131329552, 0.0009372235585778372, 0.0008136333174059201, 0.0008623530763986116, 0.0015109762446883354, 0.002121719211507692, 0.0021874547327251554, 0.0016762902314677826,1.5703237099242602, -0.05967156774832443, -0.4400407114471645, -0.374521093181661, 0.5589408136783286, -0.32126733579900985, -0.23208078641574392, 0.3684804807506647, 0.784769451067912, 0.7374019854501938, 0.773134827382089, 0.7613891036949941,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
