R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.037578288100208766,0.03784037156311145,0.03967167363620844,0.0,-1.0,1.0008109154970883,0.00034148857045725726, 0.0005370505671549037, 0.0005881608183635456, 0.00037265087328906317, 0.0003781267129931772, 0.00053251729596186, 0.0008362148450734043, 0.0005053165629103882, 0.0007240819937718922, 0.0015571445238230848, 0.0016081635296586064, 0.0016417759135707879,0.006814734606485452, 0.013629469212970903, 0.00681473460648545, 0.006814734606485452, 0.006814734606485454, 0.006814734606485452, 0.020444203819456355, 0.0, 0.0, 0.0, 0.0068147346064854515, 0.0,0.00033229427868611017, 0.0006506712658754282, 0.00047694973416562695, 0.0004581676695595176, 0.00022883278751408313, 0.0005446642104554123, 0.0006000510553556536, 0.000532922635577734, 0.0009803971049674876, 0.0017283879787654071, 0.0021134633792656175, 0.0015340891437119223,1.5707132297623694, 0.8724817622285613, -0.17464692981183394, -1.221593327002008, 0.5236151716835437, 0.87251234506028, -0.5235079821364285, -0.17451388629073736, -0.523682574148021, -0.17482116239590206, -0.17497254087674638, 0.5232158458280148
0.031042128603104215,0.03122618663556292,0.16967339086100772,0.0,-1.0,1.00168827942734,0.00031415419769199524, 0.0005132473098164498, 0.000498554250202437, 0.00033497761512146464, 0.00033320553146425975, 0.0004666750804951702, 0.0003665190410857713, 0.0003875321341689994, 0.0007692348164184061, 0.0013561491901393481, 0.0016850539944206042, 0.0013090739022380356,0.007188999207299293, 0.007188999207299293, 0.007188999207299292, 0.014377998414598593, 0.007188999207299298, 0.007188999207299294, 0.014377998414598598, 0.014377998414598596, 0.014377998414598596, 0.014377998414598596, 0.007188999207299301, 0.0,0.0011968564715842856, 0.0026556002367099435, 0.0030853681895199226, 0.0013026284311156587, 0.0019249736215063544, 0.0028293866543735577, 0.0045710179205948245, 0.003223014613506722, 0.0021442814982543376, 0.007307303416437804, 0.011347126112589768, 0.011573221000917405,1.5703160710489903, -0.22706030245027273, -0.22661339318093715, -0.6717127078365357, 0.6740545488296561, -0.2268435765360919, -0.22204183117731896, -0.22147541127282433, -0.2234591968102843, 0.6688069017824699, 0.6710047408792177, 0.6746719386666247
0.225531914893617,0.22662054948185156,0.37475995835486975,1.0,-1.0,1.0073026706615158,0.00026821120940090907, 0.0005564300727273834, 0.0004669657602859632, 0.0003819789767909719, 0.00026072098397995696, 0.0004966883235111544, 0.00037330532270949947, 0.00043031540351126294, 0.0006091561841142864, 0.0011089358574083736, 0.001507699677654935, 0.0012428848179222552,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0005187156829257889, 0.0013883527087056276, 0.001051042640307646, 0.0008973181637820939, 0.0004046488557530617, 0.001229042381528084, 0.001012418959356794, 0.0009459450756049597, 0.0011204151913326043, 0.0018666605066810533, 0.002914744554119475, 0.0025061357286085073,1.5410562439482915, 0.5922769765672312, 0.11819354579572704, -1.0073796255212109, 0.17797519759937672, 0.3552330145396631, -0.2960806320115978, -0.05933502064749633, 0.41452388078935776, 0.1768385709111408, 0.4726232878220237, 0.5918342452433748
0.034482758620689655,0.03476350519242348,0.18640592456996566,0.0,-1.0,1.002270120320622,0.000403837376494291, 0.0005729102402360688, 0.0008510960335490965, 0.00027050686402861255, 0.0006338848785014308, 0.0007026268771055574, 0.0006222766013731536, 0.0011136612559588973, 0.0008658007235632265, 0.0013330367807179435, 0.0006304213991934735, 0.0015023685973495824,0.016028533946886706, 0.0160285339468867, 0.0160285339468867, 0.02404280092033006, 0.0160285339468867, 0.0160285339468867, 0.008014266973443351, 0.008014266973443348, 0.008014266973443353, 0.00801426697344335, 0.016028533946886695, 0.016028533946886695,0.003960438955258963, 0.00480387774747774, 0.00810783191447897, 0.0017162451296459777, 0.005917183958719559, 0.006381311025120263, 0.007852603623095852, 0.003943493065553791, 0.002551494689262714, 0.0035706507807886853, 0.0026806390226260636, 0.009474170815833988,1.5692865037042532, -0.6732181694267585, -1.1204220786670915, -0.6724073118939872, 1.1204764885716194, -1.1212129085267049, -0.22334377526013133, -0.22305462033249662, -0.224047472553793, 0.22504384667912355, -0.22312248932407677, -0.22455312801442986
0.03189066059225513,0.032029879679039204,0.03780918641827175,0.0,-1.0,1.000703194947157,0.0006360484559345924, 0.0006636967963191536, 0.0011837621490686494, 0.00033755922496933567, 0.0009130506462798665, 0.0008896000195765515, 0.0007382008714919413, 0.001417599819463326, 0.0012027073079163373, 0.0015282055537755392, 0.0008601480794462484, 0.0006128113857878532,0.0, 0.022175948142986776, 0.022175948142986776, 0.007391982714328925, 0.0, 0.022175948142986776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0073919827143289225,0.0006583312943694341, 0.0005722966996380313, 0.0012221697438404052, 0.0001799485190104503, 0.0009355749277902414, 0.0008927295859220773, 0.0008313291439831467, 0.0018847767122574944, 0.001964852487838297, 0.0025284319338377717, 0.0010928784996808239, 0.00033855502633591857,1.5703096281717122, -1.5703683686864298, -1.5698884729832654, 1.1220145652306344, 1.5700964620460545, -1.570128139869975, 0.22466702122970492, 1.1221634391126674, 1.5704635611678257, 1.121942790832389, 1.1216724391624584, -0.22440637870606944
0.21973094170403587,0.22322554986751278,0.49045844513604947,0.4375,-1.0,1.2761005350201886,0.00025508593832779654, 0.000455275040341574, 0.0007055901853282886, 0.00014554652875642374, 0.0005009447370463934, 0.0005787709853889092, 0.000507391437158787, 0.000836765686365595, 0.0007380286997669425, 0.0010867815213294642, 0.0005416769467638614, 0.000288706210679656,0.018055130193044784, 0.018055130193044788, 0.018055130193044784, 0.018055130193044805, 0.018055130193044795, 0.018055130193044788, 0.018055130193044788, 0.0, 0.0, 0.018055130193044777, 0.0, 0.018055130193044784,0.000731359395699011, 0.0013008414746426427, 0.0015005425858553544, 0.0006768210393582319, 0.000997950648110051, 0.0013539613032203155, 0.002184400835180719, 0.003499832811054672, 0.003579195248868628, 0.004283817696924899, 0.0012893938742777455, 0.0012995249152236042,1.5385204211549333, -0.7691479691956654, -0.8971105342415903, 0.5770331695382819, 0.9613199880758097, -0.769019555107775, 0.3206120238063739, 0.44900744965834577, 0.5774715848507295, 0.44898041641462455, 0.8332279591745654, 0.1283704636537135
0.09808612440191387,0.09849168332865608,0.3612066589276832,0.8461538461538461,-1.0,1.0012092572036622,0.00037854520285432664, 0.00043006619663840727, 0.0002625062210638925, 0.00038405558936287725, 0.0002463896527580323, 0.00032457362547300627, 0.0003736177392399784, 0.0008287977609747438, 0.001211237005430319, 0.0013135650663937076, 0.001150545547728723, 0.0008321112727747594,0.0, 0.008333137012174516, 0.008333137012174512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0015894906819799237, 0.00210005471260881, 0.001420820447836761, 0.0016760672142154725, 0.0011149687320919502, 0.0016853594295537107, 0.0028180583669768387, 0.00564049503713985, 0.006129977246307415, 0.006934450237207172, 0.005764572477581011, 0.0033482662488177315,1.6080606086605211, 0.9951606252220523, 0.3831269302817642, -0.9951476959522128, 0.995539498415839, 0.9956341208043892, 0.2304271027138377, 0.8417131368421926, 0.5364711414334682, 1.1483093710497896, 0.9960964634206518, 1.145545720311756
0.08085106382978724,0.08123642803323007,0.2469653056539672,0.0,-1.0,1.004521206863965,0.00032589272964925013, 0.0003821606322836295, 0.00023547806617000772, 0.00033816059392518665, 0.00021003626467853493, 0.00028245124118586243, 0.0004869734222310671, 0.0008914786518992175, 0.0012738177123112775, 0.001366345918759419, 0.0012338464486548425, 0.0008707753933304943,0.01454441043328608, 0.007272205216643041, 0.00727220521664304, 0.0, 0.007272205216643037, 0.007272205216643039, 0.014544410433286083, 0.007272205216643033, 0.00727220521664304, 0.0, 0.0, 0.0,0.0009194549308912197, 0.001242360979770363, 0.0008116271089180542, 0.000994228868580164, 0.0006792917797078974, 0.0009336655762757671, 0.003941294632243069, 0.004742504650194062, 0.005555217859423989, 0.00416949573503638, 0.003331940648686672, 0.0021235529350810975,1.5701245178083503, 0.7419416805310665, -0.5799488694267735, -1.0734375565234366, 0.7443823847054769, 0.2464531671483386, 0.06762871771251788, 0.7298339456210539, 0.4385551352639749, 0.7452495945012836, 1.2278680499631969, 1.08287722507802
0.36936936936936937,0.37036537982550277,0.42466902740484996,nan,-1.0,1.005224446899736,0.0004127993675160969, 0.0004740071034609512, 0.00045784216214345537, 0.0003444124502976466, 0.0003619279524121133, 0.00043812538806810113, 0.00047128025479737816, 0.0011254058141013077, 0.0017608915040091021, 0.0015221979353047855, 0.001118239365575904, 0.0010638458930973828,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0006436706316850258, 0.0005845944841138276, 0.0007149255183536331, 0.0004721947145202, 0.0006060476222431815, 0.0006154857115949374, 0.0006683374866127063, 0.0016715249787172385, 0.0021783485801899053, 0.0017528919571521816, 0.0011949456526171558, 0.0009333805900460766,1.5705771129419988, 0.9576806146191023, 0.4980283618654225, -1.2641206490990171, 0.7278256523202465, 0.8044245898832426, -0.4213983503866871, 0.26833391215065355, 0.3445838048776908, 0.727482443088681, 1.0339354938738887, 0.8807285523568056
0.08520179372197309,0.08592149244734387,0.2261159113424536,0.0,-1.0,1.0021557214018337,0.000449886005717428, 0.0007308730268274744, 0.0006744562486483254, 0.0005190698504029107, 0.0004372973021454365, 0.0006675293504160882, 0.0007377130595533826, 0.0014299131527064136, 0.0013322307540336643, 0.001120581815798799, 0.0007433699660055909, 0.0004979975555376362,0.00769998199409263, 0.015399963988185265, 0.015399963988185258, 0.0, 0.0, 0.015399963988185258, 0.007699981994092628, 0.0, 0.0, 0.0, 0.0, 0.00769998199409263,0.0009138719581658195, 0.0015841357759483598, 0.0012813393806318401, 0.0011336796462649043, 0.0006791229023126695, 0.0013742608836705163, 0.0020253745950179597, 0.006733480798037581, 0.00561258322717522, 0.004439254569448227, 0.0025940140504260357, 0.0009325064404361552,1.5701996295590606, -0.24885941982423232, -0.744287253435269, -0.7433347745040719, 1.0745688699493223, -0.7445812584366083, -0.7439027793755324, 0.4120481502318088, 0.41160410635321326, 0.5770997987206473, 0.08158612018550077, 0.7436127035117842
0.08823529411764706,0.08865512082248928,0.23807637595270076,0.0,-1.0,1.001392733772116,0.0003969632980156927, 0.0005609790649774358, 0.000661023918610313, 0.000318441859038785, 0.0005013105358023295, 0.0005712528924297051, 0.0005346415568162468, 0.0012075180290663362, 0.0012141719284217832, 0.0009497300783122782, 0.0006629643241497372, 0.0005954631123473564,0.0, 0.0, 0.014477385500413786, 0.014477385500413793, 0.0, 0.0, 0.007238692750206894, 0.0, 0.0, 0.0, 0.0, 0.0,0.0006183344055003751, 0.0009248406295602931, 0.0008191166617237397, 0.0006674366764317649, 0.0006065570887776453, 0.0008030518454165062, 0.002208969721641364, 0.006362643370031035, 0.005488078181491961, 0.004392651355528678, 0.002509313663458221, 0.0009929574853596646,1.5705004112149452, 0.5185057183985444, 0.06987475601586669, -0.8203301160559027, 0.5277747550152185, 0.06972741180953253, -0.09010570931739893, -0.7156951029726086, -0.5608775258568423, -0.24990335025671997, -0.3900009802950223, 0.38195034670237565
0.35080645161290325,0.35323745549991675,0.6773147848173269,0.5,-1.0,1.1590401218289537,0.00019217370525156287, 0.0002994866607032005, 0.00038759137709825335, 0.00017517097418666793, 0.0002667615839440659, 0.0003252070914367601, 0.000273656146118611, 0.0006736836808087664, 0.0006640696079547198, 0.0006034397148041934, 0.00047233318448777485, 0.0003513524736105804,0.01951299784838381, 0.0, 0.0, 0.0195129978483838, 0.019512997848383805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0004702081019534183, 0.0007434847300024709, 0.0008661712535942397, 0.00047937215585106333, 0.0005909018138195907, 0.0007458127030633026, 0.0012612784814332902, 0.0035806385902471486, 0.0035732862171170107, 0.003044817815494024, 0.0019915166503539973, 0.0008503943770493764,1.5885865961480758, 0.28873572404461384, -0.43323974560083567, -0.9386491345195344, 0.8664819647174449, -0.07224068962020018, -0.5773175605081546, -0.5043609546795642, -0.5768982579662422, -0.2159854204754985, 0.0002866204267049143, 0.5775712103213079
0.09846827133479212,0.09892734706725492,0.30336099302425273,0.380952380952381,-1.0,1.0027919338522366,0.00030805939340383334, 0.0003500901681314017, 0.00038662768410990556, 0.00030574799799520025, 0.0003181078363427737, 0.0003165361169435813, 0.00035908915360755825, 0.0010202380357883438, 0.0011006494416680032, 0.0011512539872093272, 0.0010791236697051557, 0.0009891683812184864,0.01525044977470773, 0.007625224887353868, 0.007625224887353873, 0.0076252248873538665, 0.015250449774707731, 0.007625224887353865, 0.0, 0.0076252248873538665, 0.0076252248873538665, 0.007625224887353862, 0.007625224887353862, 0.007625224887353864,0.0007945516133711045, 0.0010225043775330693, 0.0015371003373970764, 0.0006451457174854304, 0.0011459546651793476, 0.0012110004625163775, 0.0024399540581795044, 0.0033130099730095284, 0.00832701195996329, 0.004531821371517107, 0.0034276632932464667, 0.002242472481080605,1.5355067969948837, 0.2096372171144932, -1.046600411216025, -0.907465790868109, 1.256149916870515, -0.34867256708661964, -0.20932671524226357, 0.6981043524958236, 0.280709075685937, 0.906590546895173, 0.7671941548450326, 0.627766815821308
0.05405405405405406,0.05430945793080277,0.23971980380391303,0.0,-1.0,1.0011018717503941,0.0003143728198572739, 0.0002916081316554651, 0.0003556592561745596, 0.0002630050860857553, 0.00029807351101754674, 0.00026977060183526534, 0.0005228697789576694, 0.000962714282998947, 0.0012792428338028877, 0.0011758332893098155, 0.0009935287496492542, 0.0010938479478518849,0.0, 0.006904599238658888, 0.006904599238658884, 0.0, 0.0, 0.006904599238658884, 0.006904599238658886, 0.006904599238658892, 0.006904599238658887, 0.0069045992386588895, 0.006904599238658884, 0.006904599238658887,0.0010249699095787367, 0.0012138838962773891, 0.0014558691924681398, 0.000861261335431935, 0.0012194915214151325, 0.0011461995261349755, 0.003263453538612252, 0.006921730693297161, 0.008307710415359479, 0.00630261417523645, 0.006315407039474325, 0.0051197401586283945,1.5701596985941773, 1.0888707160229818, -1.0857812685737207, -1.32989114104385, 1.5684290768744198, -0.36129553735409997, -0.37172799390812455, -0.10411472074369997, 0.3517160111342498, 0.11741567652905306, 0.3670546231889328, 1.093584251625073
0.01556420233463035,0.015643667600603713,0.004244311780762974,0.0,-1.0,1.0005445761826823,0.0004565022397651261, 0.0004121985731150565, 0.0006622303710833176, 0.0003081157476130155, 0.0005202820621289253, 0.0004839602228728133, 0.0006670263144718065, 0.001111084366295981, 0.0014646747462733474, 0.0010922396245682758, 0.0011163556156482094, 0.0010830215967731658,0.0, 0.0, 0.012417362267153332, 0.012417362267153332, 0.0, 0.012417362267153332, 0.012417362267153332, 0.0, 0.012417362267153332, 0.012417362267153332, 0.0, 0.012417362267153332,0.00013728868095152802, 7.932811080696504e-05, 9.219467110768924e-05, 9.562687733348724e-05, 0.0001201417877507857, 6.47860014387488e-05, 4.469301122383923e-05, 0.00017569137673745873, 0.0003466483533882889, 0.00048072322363069834, 0.00045111539313138853, 0.0004399597563854187,1.5707475437859257, -1.9786259406169813e-05, -1.5707694707784916, 2.9700820544953985e-05, 1.5707505080605484, -1.5707835650328963, 1.9672789637331737e-06, -2.368708669982441e-05, -6.135995641620468e-05, -9.510044540727804e-05, -7.428318357179722e-05, -7.042681709031931e-05
0.08816705336426914,0.08841811927454088,0.1899400277274416,0.0,-1.0,1.0015114645010657,0.0006576323689123142, 0.0008037043897345783, 0.0006993380207204233, 0.0006743519752007925, 0.0005270646333692772, 0.000665845703051626, 0.00045009016090157044, 0.0010277680040624672, 0.0011975813450954688, 0.0012668152535475544, 0.0011184508131999384, 0.0009240142105382424,0.00799387443661525, 0.007993874436615249, 0.0, 0.0, 0.007993874436615247, 0.0, 0.0, 0.0, 0.0, 0.007993874436615252, 0.00799387443661525, 0.007993874436615249,0.0017018470509748119, 0.002291475626746127, 0.001863243466917145, 0.0018210125698254838, 0.0013934973493405873, 0.0019017303426050972, 0.0010987676263497798, 0.0019569020085345883, 0.0023938116718889456, 0.0030376877250187797, 0.002572632822142714, 0.002247890953676676,1.5702881247817129, 1.0727627627558012, -0.24950895211302085, -1.569549946319092, 0.9098837906280489, -0.08441009756059312, -0.7443606218067139, 0.7424190313815998, 1.2377113813455567, 1.2373393568684414, 0.9070523266772877, 1.0728139441767797
0.1580188679245283,0.1586463219977734,0.24502745237536253,0.611111111111111,-1.0,1.0037372358632395,0.0005512095273040518, 0.0008889646948412821, 0.000824523732703668, 0.000638428844284679, 0.0005470616631513786, 0.000777762141168818, 0.000458028417759477, 0.0010670038776949872, 0.001076440618388132, 0.0013308310026547276, 0.0011779279650688797, 0.0010174464011099458,0.00879997942182015, 0.008799979421820153, 0.0, 0.0, 0.00879997942182015, 0.008799979421820153, 0.0, 0.0, 0.0, 0.008799979421820146, 0.00879997942182015, 0.008799979421820148,0.0011155690811001414, 0.0013531287288703728, 0.0012886588213168386, 0.0010508422618346334, 0.0009955041297496075, 0.0012138330386833312, 0.0005932780518676451, 0.0019859711363520906, 0.0019567981501252833, 0.0025189134433288873, 0.002142886117442883, 0.0016928805498258367,1.5935557352285985, 1.3130401338584707, -0.5618848610469369, -1.3126454107139511, 1.2183748135992571, 0.28179680627001946, -0.7501545336444225, 0.468857408709159, 1.0316309233036693, 1.125839334079794, 1.219348176778988, 1.2195515963372956
