R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.21794871794871795,0.21880496443216896,0.49535751690038654,0.4166666666666667,-1.0,1.004313832691226,0.00017097331705773973, 0.0005725235229799542, 0.000468513627749053, 0.00034320050989937304, 0.0002174274457431009, 0.0005152348249085109, 0.0003357506462461266, 0.00062364810604728, 0.0007589127118847197, 0.0010405351711945932, 0.0006768681098401112, 0.0005093648838743011,0.017167172970436028, 0.017167172970436028, 0.017167172970436028, 0.0, 0.0, 0.017167172970436028, 0.0, 0.017167172970436028, 0.0, 0.017167172970436025, 0.017167172970436028, 0.0,0.0009425238917302286, 0.0015470523888569507, 0.0021608126741611416, 0.0008270566774894834, 0.0014889297940472372, 0.0018048189609774733, 0.001412473352852844, 0.002457383338117258, 0.003007318833029524, 0.0028018088961755615, 0.001917959905860616, 0.001585661427323926,1.601254670901178, 0.5021185517654043, -0.11329248318228143, -0.6205459142621199, 0.3646444731233474, 0.009452017570198187, 0.4887039856933718, 0.9712958712090931, 0.9708958665796321, 0.5961639690203733, 0.6021300299380021, 0.48570146635750927
0.09547738693467336,0.09605552172239126,0.19492495581436592,0.0,-1.0,1.0029497615943035,0.0010256388139124838, 0.0011951272234106628, 0.0007465975623166276, 0.0010204610155790093, 0.0006510538479931009, 0.0008665188344963751, 0.0007632511244534627, 0.0010852921126539624, 0.0010431713695958046, 0.0008381471668876912, 0.0009111431053558376, 0.0007656805200858526,0.017453292519943295, 0.0, 0.0, 0.017453292519943295, 0.0174532925199433, 0.0, 0.008726646259971646, 0.017453292519943295, 0.017453292519943295, 0.017453292519943295, 0.0174532925199433, 0.017453292519943295,0.0025693087277496754, 0.003063967333981424, 0.0011443562722247141, 0.0026825118405716555, 0.001358224820991455, 0.001999410920581705, 0.001357042026510991, 0.002187940922764221, 0.0022338495227303425, 0.0016427410854168878, 0.003287825325797926, 0.0015026357970751845,1.5686156026370348, 0.7410494669044589, -0.083488445697578, -1.0721800580535654, 0.9087430789525517, 0.5768383526191899, -0.24568991475901672, 0.25338394168225997, 0.41420175996581704, 0.7453627601890287, 1.2340284731453843, 0.9065929362095083
0.07004830917874397,0.07032689541542916,0.2584781290462936,0.7857142857142858,-1.0,1.0026889479630658,0.0005815324924498416, 0.0006759065542489522, 0.0005265969903902702, 0.0005533003435523949, 0.0004660658484027546, 0.0005668474656046778, 0.0007454341225366156, 0.0009223656618345768, 0.0011792455233994297, 0.0009344142649596147, 0.0011448004897771946, 0.000669553483736361,0.0, 0.0, 0.0, 0.008159980918415046, 0.0, 0.0, 0.008159980918415048, 0.008159980918415048, 0.0, 0.0, 0.0, 0.0,0.003769072924440894, 0.003007519667507841, 0.001935197190058543, 0.003308012157115761, 0.002752993580506897, 0.0015431467292839056, 0.003047491720858039, 0.005296586325698522, 0.003117425791183134, 0.004879515621826796, 0.006012577589907352, 0.0028224603843105783,1.6244042576957514, 0.9747863450142958, -0.7579595119034103, -0.9746034321365162, 1.1912113671866698, 0.32509123367668213, 0.3255440641325623, 0.10854657069840827, 0.3246412446742767, 0.9751310899010721, 0.9749959442218873, 0.7579701201358319
0.34347826086956523,0.3447632881405589,0.47912744550357417,0.4444444444444444,-1.0,1.0359992530615778,0.0006306314393267224, 0.0005640901982958971, 0.0007252440944300768, 0.0004731706158424564, 0.0006087194417250111, 0.0005704100996427059, 0.00034339947006591944, 0.0011611761834533622, 0.0010402178196229947, 0.0007226662496405225, 0.0006970304482678978, 0.0004440737115378318,0.0, 0.020805249361521807, 0.02080524936152181, 0.02080524936152181, 0.0, 0.020805249361521807, 0.02080524936152181, 0.02080524936152181, 0.02080524936152181, 0.02080524936152181, 0.02080524936152181, 0.02080524936152181,0.0009337460108918139, 0.0010209571906541956, 0.0006403085109733669, 0.0009461633428694815, 0.0006500033706541495, 0.0006813442610234581, 0.0009924195429999356, 0.0017787658240222362, 0.002419652943793208, 0.0012120898871206156, 0.001897949329554069, 0.0008585320006626657,1.590212491846233, 1.0331444398468852, -0.39799602084862296, -1.2718851085765257, 1.1133921865237184, 0.7152361522142834, 0.47725647237983376, 0.555906977591019, 0.6354997318536025, 0.8740522750038743, 1.112566224435714, 1.192444698929323
0.03111111111111111,0.03135825956163764,0.10994318087013581,0.0,-1.0,1.0031663900266377,0.0005601131008653519, 0.000615881149253492, 0.0006005174795686601, 0.0005225237915904874, 0.0005447692260964773, 0.0005388448884430456, 0.0015729389210942966, 0.0013283323081896806, 0.0012271218520798273, 0.0008443354680824547, 0.0006350905639509384, 0.0005061892342679488,0.028821950950365074, 0.014410975475182542, 0.0072054877375912684, 0.0072054877375912684, 0.021616463212773804, 0.014410975475182542, 0.021616463212773804, 0.028821950950365084, 0.021616463212773804, 0.021616463212773804, 0.014410975475182537, 0.0,0.0016986980618842996, 0.0026168724709935164, 0.0015933599872200756, 0.0020680043751701424, 0.0012821734861676224, 0.0020703783628007, 0.00427000326189343, 0.005375745779931232, 0.005751598825918048, 0.003939152168216444, 0.003790916069569019, 0.0020756328153832154,1.5703962932724074, 0.6730479093963, -0.2241898150169736, -0.672947490071938, 1.1216120194788959, -0.2243539730368582, 1.120322339079572, 1.1198842779568525, 1.1198514603114182, 1.1205111626269648, 0.6717861731977423, 0.6725340589100235
0.034261241970021415,0.03451989890983477,0.18585793337383413,0.0,-1.0,1.002359638272203,0.0006602649833173223, 0.0005374295509071746, 0.000664680679868495, 0.0005376839679038484, 0.0006232332016905284, 0.0005036442469281644, 0.0013151769504923694, 0.001244952516402529, 0.0011586523136096303, 0.000864235405367032, 0.0007707434997748524, 0.000485463413411517,0.006965837369378698, 0.020897512108136104, 0.013931674738757395, 0.013931674738757388, 0.006965837369378703, 0.020897512108136097, 0.0069658373693786985, 0.006965837369378697, 0.013931674738757397, 0.0069658373693787055, 0.013931674738757399, 0.006965837369378703,0.0035788212346538504, 0.00354068749250282, 0.005132981142448383, 0.002169800243460243, 0.003922957189962218, 0.004281189035807734, 0.009233550024029195, 0.00892551376149732, 0.005463684352950938, 0.006435567493660082, 0.003860853125951275, 0.0037241010490212884,1.5695084606801548, -0.39270861950618885, -0.784086015603258, -0.7848108242982521, 0.78423863493892, -0.3920874197290949, 1.5682986639621281, 0.7836705963162214, 0.783953436120491, 1.176562630558316, 0.784389439312374, -0.0006203948890653732
0.23766816143497757,0.23903785709859213,0.36598859358160246,1.0,-1.0,1.0077264774921832,0.0005477930775203737, 0.0005165834658498292, 0.0006876676036618935, 0.00037403803216370094, 0.0005703993716754468, 0.0005271846226089517, 0.001360304692660794, 0.0012738339016184228, 0.0011540971567960444, 0.0007779781229902292, 0.0008375692296702255, 0.0005129859930877622,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0008896606604243844, 0.0010980807104112194, 0.001309107867647714, 0.00080556343034889, 0.0010275556616645952, 0.001073951456944305, 0.002260668274798264, 0.0021795292345750754, 0.0021362492684423025, 0.0017366271271793395, 0.001426598528523354, 0.0009806958264573947,1.6000202477514658, 0.8891522950002284, -0.888688419146414, -1.1260312088882682, 0.8887176200643063, -0.29616678801555923, 0.7700605619967984, 1.007114121492084, 1.0072572675496838, 0.7704692485780847, 1.0075984152535182, 0.8891068725446114
0.0425531914893617,0.04278507399224266,0.05699088837713947,0.0,-1.0,1.0007153188882485,0.00033400670111237874, 0.0005860517472877034, 0.000524916493975878, 0.00037922344502722816, 0.0003181713536102924, 0.0005473965079446715, 0.0005410961172540596, 0.001307211627806903, 0.002211060332793501, 0.0011100730498174597, 0.000854833825992494, 0.001355826566041636,0.0, 0.0077570188977525755, 0.0077570188977525755, 0.0, 0.0, 0.007757018897752576, 0.007757018897752574, 0.007757018897752575, 0.0, 0.0, 0.007757018897752576, 0.007757018897752578,0.0005048254540033012, 0.0010643728815683566, 0.0006516251621437517, 0.0007631647441693659, 0.00030067429296227473, 0.0008497015728902669, 0.0006008168449734307, 0.002400656408300093, 0.0028299644487802603, 0.001627243691594284, 0.0013059865713418335, 0.0007938801328075508,1.570475872869429, 0.5229185002892195, 0.8723138520050175, -0.8721587885220468, 0.1745533078145203, 0.5230911971217017, 0.17469035364794736, 0.1731759766922197, 0.5220706779376142, 0.5225709903508012, 0.522736745753254, 0.52307108341279
0.08653846153846154,0.08687588439989143,0.22567320809601973,0.0,-1.0,1.0018658634261781,0.0005468022592862902, 0.0005707808671753758, 0.0006777444151316933, 0.000490597280034223, 0.0005381495090396468, 0.0005518272233703434, 0.0005337700820783609, 0.001161352023409166, 0.0014631606763958209, 0.0010085080022495933, 0.0009219553137343593, 0.0010141837545322072,0.016534698176788383, 0.008267349088394193, 0.008267349088394193, 0.024802047265182578, 0.024802047265182578, 0.016534698176788386, 0.016534698176788386, 0.008267349088394193, 0.008267349088394193, 0.016534698176788386, 0.008267349088394193, 0.016534698176788376,0.0021365263077273034, 0.0013552621199485308, 0.002210994325767844, 0.0016107872373512316, 0.0019655388187989073, 0.001462019110715265, 0.0018033192930561376, 0.003524926719006032, 0.003370874250728754, 0.0025737105011813285, 0.0025250422526708386, 0.0046212737847625,1.569620642569758, 1.2212967403271469, 0.6988733490904135, -1.220938181099957, -0.1754723320307891, 1.0473564416343306, -0.5235977673489454, 0.17494814517862953, 1.0467524295216784, 1.221154854747739, 1.047639444710437, 1.3954015021304336
0.11739130434782609,0.11789531383951539,0.28857576282242886,0.6,-1.0,1.0041377267821172,0.0002859054131131413, 0.0004401743575319816, 0.00035244875025179157, 0.0003315471073256067, 0.00023418880141767146, 0.00035561034345349613, 0.00041351409987397045, 0.0013549217842859856, 0.0014723750603127018, 0.000974721254437733, 0.0006891663761257852, 0.0007086623474931155,0.0, 0.0, 0.015475825879752674, 0.015475825879752676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0005494444028929157, 0.0017072114545714692, 0.0013361687390743323, 0.001052493732678679, 0.0006121724633644181, 0.001538002148863245, 0.0007203697462534941, 0.003460037684137468, 0.004915266958026591, 0.0033245189944284023, 0.002434176528516804, 0.001568561503573656,1.6286347202182054, 0.9303257684338871, 0.6979484915525127, -0.9304341180005105, 0.6980204339407768, 0.6978045084880768, 0.23185701251220261, 0.7002141323458649, 0.9312121035396487, 0.9305669495081195, 0.6979184819174351, 0.6978132600776578
0.05955334987593052,0.059878238862639765,0.1396422900381563,0.0,-1.0,1.0014607180459383,0.0006311899495789758, 0.0005658152627510392, 0.0006524103061349511, 0.0005259435569526314, 0.0005982531345557777, 0.000525486443289615, 0.0006573269920843084, 0.0016774130326182805, 0.0009134258691113859, 0.0008088844705493786, 0.001534282594733135, 0.0006881711051992474,0.0, 0.008289162674379404, 0.008289162674379399, 0.0, 0.0, 0.0082891626743794, 0.008289162674379406, 0.0, 0.0082891626743794, 0.008289162674379397, 0.008289162674379399, 0.008289162674379406,0.0019234780247029133, 0.0017170884395729619, 0.0013423244072293492, 0.0017286090239669813, 0.001442902492159279, 0.0011504754788026143, 0.001435371658696921, 0.0039809392606691895, 0.001950279992010982, 0.002533533675187562, 0.004101485716233692, 0.0017570672147218245,1.5695749979402873, 0.7845285383845111, -0.2614564365362255, -0.7843431265055103, 1.0464277473973833, 0.2615427059251582, 1.046496563640732, 1.0437851812181878, 1.045961007641955, 1.0471007510220243, 0.784637093330722, 1.0464650068420793
0.04522613065326633,0.04542280100922007,0.11335043219435097,0.0,-1.0,1.000128198081447,0.0006091607353572227, 0.0006202786958693747, 0.000490547355610016, 0.000564265335605635, 0.0004850710487647479, 0.00043711741575586034, 0.0005903129396756391, 0.0017252573398619149, 0.0011416429510770125, 0.0009499420942794416, 0.0015549187934962262, 0.0007264659488825237,0.008267349088394191, 0.008267349088394195, 0.0, 0.008267349088394193, 0.008267349088394193, 0.008267349088394193, 0.0, 0.008267349088394193, 0.008267349088394191, 0.0, 0.0, 0.0,0.0015496462878400532, 0.0014749743225014763, 0.0010181869128079262, 0.0015048643913391066, 0.0009892826037792872, 0.0008827310762447542, 0.0013856911038271863, 0.004689925290247613, 0.0032180842165539687, 0.002143911608633876, 0.005349860133356635, 0.00249812689935088,1.5703904629747674, 0.5232069754256217, -0.1744999911316738, -1.2213267839334119, 1.2215056181904975, 0.1743562252777107, 0.8723454498286428, 0.17327609020767257, -0.1750594285632259, 0.8718933418341137, 1.219856587719594, 0.8721243642049169
0.2572614107883817,0.25795791738591267,0.4212251866272448,0.0,-1.0,1.0036416546402416,0.0005353970117462183, 0.0005022363003161374, 0.00036608571527317884, 0.0005020939553725908, 0.0003895448050741258, 0.0003538801229324124, 0.0005761576016113319, 0.0010610741194687398, 0.0009233894652427138, 0.0010347593035447912, 0.000582212231173039, 0.0008077061398561484,0.0, 0.0, 0.01755079694742901, 0.01755079694742901, 0.0, 0.0, 0.017550796947429004, 0.01755079694742901, 0.0, 0.0, 0.0, 0.0,0.0006675645839384943, 0.0011260121108770938, 0.0007901581460409165, 0.0008333146252088035, 0.0005176112183444216, 0.0008979673854866602, 0.0009647461760066083, 0.0019224761827863605, 0.0019164909030882158, 0.002044239748155218, 0.0023145298621291836, 0.0020465281203576467,1.5702603552380197, 0.8611051419193503, -0.6584244721252576, -1.2663322191805788, 1.2663257426229992, 0.4560456695982818, 1.063638421011283, 0.9616800561425289, 0.8605862306585649, 1.2654169637650774, 1.063345786768402, 0.9630692089593629
0.029082774049217,0.029299677047876452,0.055460676673062224,0.5263157894736843,-1.0,1.0001038175673704,0.0005708722205101798, 0.0005160448885461543, 0.0005618807349610327, 0.00047535912637807154, 0.0005282073709689615, 0.00044101435068818096, 0.0006015403799321891, 0.0010529253341328133, 0.0010046552238264274, 0.0012962500071297916, 0.0006997340813117189, 0.0007061736277828902,0.0072386927502068946, 0.0, 0.007238692750206896, 0.01447738550041379, 0.007238692750206896, 0.0, 0.007238692750206899, 0.0, 0.0072386927502068946, 0.0, 0.007238692750206898, 0.007238692750206898,0.0005598208776261798, 0.00019721701476408608, 0.002107477609520461, 0.00027863092083395117, 0.001778883820130469, 0.0009731167350871486, 0.0006402359186631517, 0.0022952749036708026, 0.003413231890917045, 0.002001928110703891, 0.0012044839292622038, 0.0011229416845962399,1.4499492297684509, 0.24166299791765708, -0.24164231459260568, -0.24165416483595076, 0.4833041882484452, 0.24167072492637037, 1.691601285274673, 1.6915457409176091, 1.2082378872368436, 1.2082549476595288, 0.7249718509002471, 0.7249724353358236
0.042105263157894736,0.042541198520720976,0.007752661683188634,0.0,-1.0,1.0001914949380195,0.0006398141946468422, 0.0006918745104965748, 0.0006863931735728594, 0.0005572276100955647, 0.0005903362693032301, 0.0005818926786054936, 0.0007577285428378673, 0.0010292979472585455, 0.0011304980256069152, 0.0013397311653951143, 0.0007044621303563394, 0.0007481432542229625,0.020713797715976666, 0.013809198477317772, 0.020713797715976656, 0.0, 0.013809198477317763, 0.013809198477317776, 0.0069045992386588834, 0.013809198477317763, 0.020713797715976662, 0.01380919847731777, 0.013809198477317772, 0.02071379771597666,8.9341937903006e-05, 0.0001191755662968069, 0.00011330483210995123, 8.72154845178095e-05, 8.921226563824535e-05, 0.00010051302295287427, 9.031110251667601e-05, 0.00027150642571285356, 0.00026636753937976383, 0.00022235913811443261, 0.00011405345529902663, 0.00011770236979826302,1.5707182019668882, -4.263694820665354e-05, -0.31413868516679655, -0.6282586021913621, 0.9424182562502585, -8.095119043427523e-06, 0.6283037220721331, 0.9423682080300143, 0.9422526658984516, 0.6281059605564219, 0.31408315898599265, 0.3140904129509595
0.3392070484581498,0.34103727612093765,0.7375525876797031,0.4,-1.0,1.0057300064875307,0.0001967278301657844, 0.00025061012130285417, 0.0002818716440488275, 0.00017312972068292791, 0.00022632452313679598, 0.000252274080368884, 0.00020683326397519168, 0.00048678314610642206, 0.0005594374840117157, 0.0005682841639489706, 0.00025675851661567764, 0.00025630094526866276,0.020943951023931952, 0.02094395102393196, 0.020943951023931942, 0.020943951023931952, 0.020943951023931956, 0.02094395102393195, 0.020943951023931952, 0.02094395102393196, 0.020943951023931952, 0.020943951023931952, 0.02094395102393196, 0.020943951023931952,0.0014430093321893753, 0.0009604422355017255, 0.001897892132963687, 0.0008893630673916914, 0.0016310501068281867, 0.0013267920234777077, 0.001076901430360919, 0.002098723103744883, 0.0023782384547871996, 0.002740298775401914, 0.001955026467471322, 0.0019421837897015133,1.549915079221474, 0.3662651001438281, -0.3675479691578033, -0.6112645542058511, 0.7342762721881477, -0.04145612314483164, 0.3263858122553891, 0.5713556296481767, 1.1008512109889017, 0.9375839528095801, 0.7744629713235449, 0.7744804724613387
0.015503875968992248,0.01565015247293423,0.06475027175087128,0.0,-1.0,1.0015977885263125,0.00033276760695160354, 0.0006063007837749228, 0.00047954429895215783, 0.00043001784309300767, 0.0002869445346738836, 0.0005225675854756798, 0.0007572032178318335, 0.0009330933615080113, 0.0013543282022574668, 0.0012349462289558744, 0.0011686861624778091, 0.0007189993850025342,0.018552712521199558, 0.012368475014133047, 0.0, 0.006184237507066524, 0.024736950028266088, 0.006184237507066522, 0.006184237507066523, 0.0, 0.0061842375070665185, 0.018552712521199558, 0.018552712521199565, 0.018552712521199572,0.001102687916906335, 0.0024805295986608028, 0.0015916198182418168, 0.0017741143638155452, 0.0005415211761011213, 0.0020008821842686644, 0.0069217148794379945, 0.0017100133974084087, 0.0030101701915572765, 0.004008027291720596, 0.012262216315197949, 0.001395641992181558,1.5705465006866113, 0.7852326535772145, 8.053161359703345e-05, -1.5705897140079843, 0.7852564398334598, 0.7853574007888119, -0.7831930928609493, 0.7852741938254199, 0.7847261211409022, 0.7850790772526367, 0.7866733169405393, 1.570232870680908
